39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
29.347975,97513.75,13.462804,-348.18,68.9586,45.84783, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
50.99249,183835.06,7.3254147,-216.86884,59.51045,44.632412, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
29.995605,116003.71,10.28188,-861.1778,-29.66765,34.60801, Private, Some-college, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
57.17357,226389.39,11.979083,277.78973,-94.996284,35.891167, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
41.210434,251141.73,10.27238,-707.0361,-30.334154,39.697815, Private, Some-college, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
59.02024,-10800.421,14.727542,256.46295,148.1625,26.98832, Private, Bachelors, Married-civ-spouse, Prof-specialty, Wife, White, Female, United-States, <=50K
76.56196,85743.06,3.4164357,-795.55927,-79.01089,64.51077, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
48.627895,313660.66,8.274404,-822.5872,24.971834,44.165928, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, White, Female, United-States, <=50K
41.966408,172595.19,6.7483754,461.20502,69.96985,58.76084, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
27.54743,158946.42,9.201324,305.84888,-30.37803,51.5302, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
30.569107,249771.05,9.038925,-1268.0479,-4.106517,44.232372, Private, HS-grad, Never-married, Craft-repair, Husband, White, Male, United-States, <=50K
27.745268,62460.258,11.593815,-1350.8848,-17.197077,34.417614, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
42.405907,181226.94,14.652397,-1897.7554,-46.085598,40.790993, Private, Bachelors, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
47.099842,209224.14,10.868975,-1352.2617,37.515156,50.56383, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
37.39128,136911.4,13.409196,6862.006,3.4229326,45.245567, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
24.380363,231198.56,13.381177,1702.5961,31.300108,42.345036, Private, Bachelors, Never-married, Prof-specialty, Own-child, White, Male, United-States, <=50K
38.18424,136039.89,11.864559,-1066.0583,75.54443,35.108402, Private, Some-college, Divorced, Sales, Unmarried, White, Female, United-States, <=50K
27.037916,228547.73,9.642513,-852.7784,51.04326,41.55346, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
29.081856,109964.0,9.035301,1504.7222,16.046629,38.858093, Private, HS-grad, Married-civ-spouse, Sales, Wife, White, Female, United-States, <=50K
26.627071,231062.86,11.8961315,461.0265,73.02036,43.134716, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
23.194235,277500.47,9.587767,305.23987,-41.800716,35.174744, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
46.4555,219511.14,8.720966,1036.4381,-29.949,46.70743, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
25.60202,136274.69,9.752654,-93.32221,-28.79246,46.25504, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
23.356737,46925.28,9.334515,122.539055,119.433945,16.123154, Private, Some-college, Never-married, Sales, Own-child, White, Male, United-States, <=50K
61.090744,74077.44,9.06039,1049.3866,-119.59669,42.40216, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
29.500782,193774.77,2.5274177,-989.002,96.44827,41.62251, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
33.325195,177756.16,10.233482,-1333.7512,-28.886393,40.210407, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
25.435614,144479.1,10.88144,-1264.4067,16.226553,44.38508, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
60.625065,173100.89,14.529392,-885.1055,18.65592,39.59014, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
50.62817,285697.25,9.46683,539.94025,58.2102,43.39853, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
22.696318,138136.94,9.069841,-887.5903,-41.638042,6.2177486, Private, Some-college, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
39.44988,210111.2,9.376137,527.56165,33.058342,30.985031, Private, HS-grad, Never-married, Adm-clerical, Unmarried, White, Female, United-States, <=50K
19.317709,145128.39,3.8064532,-1094.2434,-46.0592,35.008404, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
68.217735,62509.234,7.154304,235.55695,988.04486,69.89044, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
33.03177,74055.52,9.293445,319.43884,87.47965,47.77313, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
59.12638,231388.0,12.769575,1715.1404,167.7254,41.84362, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
30.627981,171907.67,10.17909,15.173763,-22.098696,43.52237, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
36.921547,295320.53,13.672762,-700.0347,-22.957811,31.088055, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
60.327805,230084.88,12.955602,1028.2289,-59.571667,45.127323, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
49.39647,190566.12,10.446963,3534.5452,37.524105,22.835, Private, HS-grad, Married-civ-spouse, Exec-managerial, Wife, White, Female, United-States, >50K
35.406,267409.66,8.284842,-1605.113,19.264532,41.174114, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
74.12918,214968.62,13.36785,-2844.132,19.152586,39.16456, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
40.31373,140858.92,10.236876,111.02941,2.6320543,40.369797, Private, HS-grad, Never-married, Sales, Not-in-family, White, Male, United-States, <=50K
36.006176,140684.16,13.923908,9123.557,101.28143,51.22115, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
41.536125,294107.72,9.458191,-1378.6548,-95.84486,37.310062, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
28.200655,140381.02,9.783713,-757.8083,-15.818278,33.157925, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
47.167484,153303.78,12.597266,517.27625,-66.15487,40.962513, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
29.176226,259077.25,13.025854,1835.1893,12.07562,40.121445, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
27.49063,225562.67,8.569754,-1015.18256,-95.343925,25.105453, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Wife, White, Female, United-States, <=50K
28.097513,273974.88,9.497173,-596.211,8.207189,31.733265, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
50.671947,56378.594,8.845734,-585.4688,-85.77393,45.843952, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
31.044922,129931.95,9.045069,-660.46063,48.448895,36.698036, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
39.07052,142449.67,4.6638255,-546.70416,-85.50504,41.60571, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
53.58287,79148.11,11.656947,248.33026,-17.80424,41.6401, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
49.69666,160137.4,14.930581,229.91779,122.80839,44.143997, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
27.855421,147904.17,7.13426,-1887.4534,228.45073,40.077812, Private, Some-college, Never-married, Sales, Own-child, White, Male, United-States, <=50K
47.546764,246136.0,9.033774,773.21747,-58.46069,38.915665, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female, United-States, <=50K
54.0474,115100.836,14.524319,1739.4753,130.27556,71.435135, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
58.61493,323237.2,2.788919,-746.3653,-6.8220778,44.470074, Private, Some-college, Divorced, ?, Not-in-family, White, Female, United-States, <=50K
52.770363,185560.25,9.63753,437.9754,36.39186,58.558, Private, Some-college, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
38.353405,66330.66,13.426292,-304.21136,-15.351176,27.71764, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
20.538307,179579.94,8.327628,84.50732,8.069303,38.09152, Private, Some-college, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
32.23911,495051.0,7.307617,-884.9632,735.67505,40.48227, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
25.800957,347198.7,4.2389445,-1388.3503,-6.846446,40.719402, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
27.412354,97361.29,10.193172,109.65014,29.529097,41.030758, Private, Some-college, Never-married, ?, Not-in-family, White, Female, United-States, <=50K
40.91422,70253.93,9.401021,-372.81732,71.01373,36.103657, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female, United-States, <=50K
34.17897,150380.42,10.293872,1.1270101,52.19989,38.56072, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
27.201532,168687.64,10.739801,-689.1573,39.343693,40.689457, Private, Bachelors, Never-married, Sales, Not-in-family, White, Male, United-States, >50K
45.646767,86298.35,6.568971,1573.2042,-109.743935,31.236822, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
29.648972,230467.23,13.740476,-215.20746,78.14675,65.94085, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
30.05853,301964.94,11.765254,-1583.4043,77.703674,21.402079, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
48.215805,96072.47,8.386153,-196.6944,27.22156,37.14696, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
24.601141,145148.66,11.896905,-508.91608,9.739842,49.21345, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
33.453846,162561.1,14.322974,-2161.9182,17.13072,42.468655, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
24.730492,103744.87,9.794391,-515.7818,-14.54526,25.061853, Private, Some-college, Never-married, ?, Own-child, White, Female, United-States, <=50K
40.28428,308127.2,10.176353,-222.45514,165.20543,40.251236, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
28.922607,268800.75,9.948012,-1177.5225,124.72617,18.316938, Private, Some-college, Never-married, Sales, Own-child, White, Female, United-States, <=50K
36.09298,141148.34,13.875846,3752.2654,73.31416,45.66959, Private, Bachelors, Divorced, Prof-specialty, Unmarried, White, Female, United-States, >50K
40.68911,297929.47,11.913062,996.08344,55.191536,42.566227, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
28.279491,107412.22,9.062459,-344.39557,-60.844982,53.071625, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
58.176094,104017.51,13.620809,-1150.3604,63.019775,47.007263, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
38.540195,109795.555,10.756216,-672.85675,-60.019604,44.57165, Private, Some-college, Divorced, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
28.65362,159636.28,8.607117,-112.92902,-77.172615,44.342224, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
63.09282,176233.47,13.694437,-204.46234,-38.447803,12.711216, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
32.78798,404872.88,9.900405,1376.7722,184.54643,41.360355, Private, Some-college, Never-married, Sales, Unmarried, White, Male, United-States, >50K
57.68889,254832.78,15.223222,-1942.2351,-42.758312,38.10324, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
37.801758,145432.23,12.664357,-1546.7812,52.712593,42.867065, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
28.942217,96153.93,14.204643,-483.81488,9.788663,38.743492, Private, Bachelors, Never-married, Prof-specialty, Own-child, White, Male, United-States, <=50K
31.190996,259448.2,8.937084,-2155.438,-66.1011,27.684008, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
34.166145,132577.9,13.745893,24271.299,106.93609,77.672195, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
33.760723,153369.94,10.473112,742.4398,97.816956,34.236862, Private, Some-college, Never-married, Sales, Own-child, White, Male, United-States, <=50K
38.963253,77028.766,13.965443,-475.86115,-37.01379,42.381046, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
53.11987,-11095.202,4.866248,-1211.2957,41.75458,74.79849, Private, HS-grad, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
31.2223,117847.195,13.167213,-1285.4822,-5.5215483,39.76425, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
43.12779,182852.92,8.549661,-1384.7317,-62.07342,35.895977, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
27.053762,314969.97,4.5692487,3363.4705,-39.773823,41.962006, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
33.483185,203979.34,14.279367,2471.3083,130.4674,35.171673, Private, Bachelors, Married-civ-spouse, Adm-clerical, Wife, White, Female, United-States, >50K
39.445152,336566.1,8.08383,1556.4434,117.685425,41.00289, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
67.410576,59064.016,9.796541,558.38873,-88.51101,39.345875, Private, Some-college, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
40.60038,111539.01,10.664928,-24.368595,-15.290294,39.722622, Private, Some-college, Divorced, Other-service, Unmarried, White, Female, United-States, <=50K
