39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
45.148174,43331.938,11.280853,-1285.1985,233.96051,46.238445, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
47.738396,255411.36,12.061454,3795.5376,-75.621315,51.991184, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
28.735008,211510.56,10.6787195,1092.0051,-59.36964,44.247845, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
45.08905,95457.27,8.369622,860.7249,-51.63815,59.16956, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
33.991753,289753.8,10.518885,52.712276,523.35986,38.72768, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
31.434326,131395.7,12.477496,1200.1941,30.39755,20.866892, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Female, United-States, <=50K
41.202618,238830.36,15.099813,-3454.723,122.75434,45.800285, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
53.433186,184564.78,9.275934,-82.33674,-49.845394,45.90838, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Male, United-States, <=50K
44.983032,207756.64,5.5033097,-1021.8029,107.20421,36.518963, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
55.90996,266922.1,11.985889,497.29675,-11.785541,36.611168, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
36.83634,52168.33,12.774773,-1231.8337,10.3298235,49.429607, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
44.248383,165157.69,11.232594,-2970.0303,44.839027,37.57228, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female, United-States, >50K
11.331183,85430.54,7.1048675,102.56548,-59.777325,19.64062, Private, Some-college, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
45.552612,156766.9,13.072511,-719.3957,-77.82195,37.864998, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
13.114144,183921.11,9.337546,-757.53033,82.72543,26.238474, Private, HS-grad, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
48.510254,249189.11,6.8969116,2605.676,187.3247,28.537413, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male, United-States, >50K
37.44867,172120.66,11.209798,-2034.3181,28.69895,43.690056, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
45.345455,323743.6,10.250979,-843.7233,28.75982,39.44801, Private, Some-college, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
34.059456,244575.66,10.551362,263.0503,-20.536745,44.90824, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
53.213787,305425.53,9.77844,18.669369,68.66262,50.261536, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
46.401764,58111.875,7.389504,2598.5923,55.59947,32.111588, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
40.7941,84191.95,10.69887,-3048.2112,316.9013,39.941635, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
41.17159,222945.81,13.150639,-1271.2112,-45.942303,42.137985, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
21.806599,40812.812,10.9991,-354.07013,22.924582,30.262453, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
39.340614,160865.03,11.524652,128.79034,19.081495,38.97602, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
24.405264,120625.62,11.80496,-188.00446,-84.931755,38.47636, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
56.470036,191922.86,10.302285,-2551.5813,-43.314693,43.426437, Private, HS-grad, Divorced, Adm-clerical, Husband, White, Male, United-States, >50K
39.495964,231957.8,3.3344831,1127.4254,29.388304,28.513962, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
43.768517,131222.56,11.920402,-2674.0789,-26.539736,48.265053, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
46.977146,228959.44,12.514181,-276.70306,287.66733,49.50618, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
28.63531,97228.89,9.557967,-2005.9326,66.967514,39.271072, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
38.69947,72519.945,10.055403,606.5068,19.113111,43.54144, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
58.079124,194487.53,9.430355,-989.46246,-68.62466,37.043686, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Female, United-States, <=50K
40.305935,252408.39,12.283555,-1199.7856,24.61934,50.01309, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
42.984684,75514.664,9.544553,296.4071,-17.701334,35.968063, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
42.006306,74084.89,12.908216,-1904.7456,-3.7195845,22.451868, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
31.410868,190558.88,4.512721,-1902.8447,-42.293438,30.364607, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
36.882133,231753.69,6.705493,1567.7474,11.222516,41.54243, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
50.548946,149508.17,8.16722,-2732.4983,12.207234,49.308323, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
36.682323,91869.234,11.01074,54.05731,-76.28129,39.5531, Private, Some-college, Married-civ-spouse, Prof-specialty, Unmarried, White, Male, United-States, <=50K
21.325415,421009.84,3.839397,-1617.957,41.28311,43.266098, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
37.21382,104876.83,11.361051,-1596.0222,131.59755,46.83793, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
54.909836,177166.84,5.7854996,3235.3418,29.389261,27.592373, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, White, Female, United-States, <=50K
59.20678,108433.27,10.030763,-87.07099,-13.196849,30.925085, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
40.370564,125841.77,4.3200235,722.9062,-4.9453,32.48854, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
50.32904,171684.86,8.59117,1665.6069,82.0717,39.082638, Private, HS-grad, Divorced, Other-service, Husband, White, Female, United-States, <=50K
25.478193,104819.06,8.5708275,-113.17011,-72.8473,33.2459, Private, HS-grad, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
52.60283,500056.78,9.7272415,1363.4128,88.104546,38.162777, Private, Some-college, Divorced, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
30.656895,189285.34,12.786377,-2129.761,-55.14773,30.935923, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
49.879868,57503.266,12.526589,-485.31744,74.1188,44.69626, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female, United-States, <=50K
43.9701,204568.36,11.363942,-1182.8931,36.51139,39.05398, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
46.86516,93542.71,10.307691,3669.1804,25.430704,35.06296, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
24.261763,109351.7,13.733072,-2653.7417,-42.43179,39.794956, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
52.356514,309035.6,10.123782,3662.559,13.567792,29.117334, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female, United-States, <=50K
28.75417,175943.83,8.118707,-306.08368,13.974187,45.33246, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
36.541122,288880.2,8.610113,-272.77032,-23.722185,48.458817, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
54.510723,266207.25,12.877348,145.78607,56.540005,33.17572, Private, Bachelors, Divorced, Exec-managerial, Unmarried, White, Female, United-States, <=50K
36.552563,70811.37,7.462284,-1014.95233,25.44866,43.589397, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
36.84337,392765.3,9.19232,-1809.2048,-22.057405,46.875298, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
32.45909,149154.4,5.317301,603.4564,58.676125,42.912018, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
33.441395,198476.72,10.864111,931.4627,79.45747,4.508932, Private, Some-college, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
33.95291,95285.6,5.649276,207.55444,165.6925,41.69317, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Male, United-States, <=50K
44.856724,323053.0,13.557723,2096.457,-32.150257,41.291317, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
31.961576,150909.39,5.2525797,1215.0457,-6.6333494,26.702873, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
30.789242,184453.05,11.741207,1240.9639,-45.874676,31.632887, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
24.839537,43311.47,9.7266865,-14.997013,-9.224826,32.509014, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
52.72003,343717.9,11.582145,-1700.8225,-22.543634,45.284527, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
38.515896,302227.06,11.571583,-2683.3057,48.459538,48.05784, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
35.540432,165187.27,11.643772,-470.19708,-37.555653,50.65836, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
45.7596,101821.18,13.702708,-1890.0178,-33.31541,42.887486, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
31.96586,60991.953,7.1747837,-23.02106,133.7726,28.29329, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
51.588898,261720.08,7.775358,1402.7803,63.37041,39.7574, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, White, Female, United-States, <=50K
46.17686,230759.22,10.308594,-1164.6946,51.282734,45.903854, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
34.823006,29999.406,9.459154,-102.18098,90.50835,39.230396, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
31.250853,312519.53,10.133744,-325.08173,13.449094,30.856869, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
28.523718,225518.88,8.673127,-1681.4768,2.85542,31.132118, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
44.083008,240743.06,10.09067,-409.19305,-15.398379,52.026615, Private, HS-grad, Divorced, Exec-managerial, Husband, White, Male, United-States, <=50K
34.662033,165265.92,10.140814,2388.5493,-12.186709,44.014256, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female, United-States, <=50K
56.47833,310287.4,10.256698,1552.7809,33.68323,39.157764, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
37.65087,203983.36,12.029862,-118.50031,-52.738216,40.82988, Private, Some-college, Divorced, Prof-specialty, Unmarried, White, Female, United-States, <=50K
45.898666,179648.31,8.438147,-456.80487,26.77143,30.748972, Private, Some-college, Married-civ-spouse, Other-service, Unmarried, White, Male, United-States, <=50K
26.994913,292952.66,9.634721,-1151.7739,41.049343,46.34683, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
35.118046,149779.12,11.174968,-260.58624,71.3677,44.076836, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
26.572414,207338.53,10.567789,397.7975,2.8884401,20.165924, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
46.287086,445567.66,9.879418,-1016.3818,90.42247,37.273315, Private, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, White, Male, United-States, <=50K
22.20423,65145.42,8.014069,-176.32367,-12.758777,32.454243, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
18.034952,265959.66,7.727637,-1282.915,-32.515614,23.392681, Private, Some-college, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
48.778385,71970.305,13.39005,601.92126,-70.85963,50.825703, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
54.07279,73699.52,11.405118,-2421.1628,98.52357,46.184, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
27.89136,36715.484,5.923911,814.2242,-17.890596,29.054783, Private, HS-grad, Never-married, Other-service, Unmarried, White, Female, United-States, <=50K
32.917404,207040.73,13.784233,-3995.9548,-12.096889,47.29676, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
35.957825,219264.86,7.0493703,-460.62482,-20.930048,35.490215, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, White, Female, United-States, <=50K
49.732037,17724.297,10.067482,996.6602,54.17649,21.780622, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Female, United-States, <=50K
48.513527,261384.55,12.435631,-4072.8748,-15.91389,41.785027, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
20.005219,204874.9,9.5322,2508.4387,37.04695,21.024427, Private, Some-college, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
19.123487,182455.61,11.612303,-774.4023,-115.00492,36.383568, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
16.814238,189782.44,8.991941,162.82825,-62.50758,12.068243, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
37.035473,235427.17,7.6182275,-487.35406,-5.7021055,29.521646, Private, Some-college, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
41.282562,87178.24,14.856193,-2384.159,6.478284,26.707558, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
