39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
48.764484,155706.34,9.579431,-957.4571,47.27288,37.666958, Private, Some-college, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
29.294868,87812.984,10.015361,591.08575,-9.378795,51.77666, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
34.852203,111200.43,11.395787,-428.08234,9.707662,43.271435, Private, Bachelors, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
25.889227,168641.61,10.393187,1871.5044,12.373578,44.724655, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
28.629522,126025.93,8.772101,1494.7113,33.160244,61.4769, Private, HS-grad, Divorced, Exec-managerial, Unmarried, White, Female, United-States, <=50K
39.012672,476759.8,14.042332,339.27936,-55.994854,39.725792, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
53.164635,93922.96,9.925787,1687.3827,57.928783,50.101154, Private, Some-college, Never-married, Adm-clerical, Unmarried, White, Male, United-States, <=50K
68.74651,278864.56,12.235358,3198.4092,24.273664,14.601006, Private, Bachelors, Married-civ-spouse, ?, Husband, White, Male, United-States, >50K
36.75401,194860.89,5.5145326,360.52942,67.03711,41.609386, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
32.06042,93283.31,12.8981285,3478.2554,-52.24168,38.56224, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
22.203014,354474.62,9.101149,-140.7425,3.2101946,41.991974, Private, Some-college, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
42.19247,38712.984,9.860963,540.7831,-4.2688627,60.489082, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
29.01141,374231.97,7.8372273,1447.2983,86.506645,44.08708, Private, HS-grad, Divorced, Transport-moving, Not-in-family, White, Female, United-States, <=50K
20.157475,110881.01,12.470889,51.702755,-80.481514,32.421, Private, Bachelors, Never-married, Sales, Own-child, White, Male, United-States, <=50K
43.842197,471254.06,13.1233,-37.70075,-20.890085,37.025936, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
60.291843,112917.67,12.469294,1541.6588,40.92547,39.470478, Private, Bachelors, Married-civ-spouse, ?, Husband, White, Male, United-States, >50K
29.305037,160819.12,10.137222,-397.9284,18.331816,19.422096, Private, Bachelors, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
50.282093,173354.5,6.039471,-250.62701,104.04819,35.52224, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, White, Female, United-States, <=50K
14.628758,133671.98,8.2421665,-408.54083,2.8064547,32.87674, Private, Some-college, Never-married, Sales, Not-in-family, White, Female, United-States, <=50K
35.6522,278626.06,9.897687,791.5138,-40.568195,38.590435, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
32.046387,230793.89,8.850392,693.0613,15.443273,45.822098, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
53.5485,253112.11,8.686614,1408.3154,51.13171,20.546757, Private, Some-college, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
31.087828,442056.34,7.5386376,-347.8094,57.975563,28.295914, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
28.92638,129919.586,8.088626,452.51843,34.67038,24.890778, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
10.890471,174724.23,11.859247,-441.72772,88.40035,18.819206, Private, Bachelors, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
27.631157,84267.21,8.461,707.08453,-34.283627,43.500927, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
38.15184,146533.17,7.972354,322.3938,33.181488,30.415625, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
36.2884,317568.84,6.944837,1278.8715,64.63918,41.256733, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
34.73401,109919.9,12.477844,487.08832,-1.2601575,43.98693, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
30.025293,266788.03,8.386849,-493.17487,77.45879,40.759148, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
23.446455,275718.5,4.584149,437.8698,78.231674,41.4514, Private, HS-grad, Never-married, ?, Not-in-family, White, Female, United-States, <=50K
37.295113,143198.92,7.0292916,-229.33136,-8.564189,45.301666, Private, HS-grad, Divorced, Machine-op-inspct, Unmarried, White, Male, United-States, <=50K
45.72714,33728.89,9.144023,-1058.9624,67.83301,54.70196, Private, Some-college, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
33.04847,435190.1,10.652261,1269.2886,10.212613,47.924175, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
24.304878,166716.38,4.069063,2241.3787,-19.346972,41.48733, Private, HS-grad, Never-married, Transport-moving, Unmarried, White, Male, United-States, <=50K
37.325623,281632.6,12.094835,876.374,34.41168,46.23863, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
54.148003,87775.086,7.7838902,1557.8923,13.507916,35.7045, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female, United-States, <=50K
44.65443,129810.88,7.8040156,2952.6743,39.622505,43.325584, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, >50K
22.366644,145863.03,5.5113688,1494.6116,-4.339053,37.927456, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
30.647234,181267.22,13.36383,1344.4243,-44.515102,40.29643, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
77.061005,170177.28,9.678004,864.79,40.239246,47.682217, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
26.229471,119390.164,9.918727,1469.4261,21.534727,43.360744, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
46.81304,205818.42,9.575139,1039.1917,33.92601,25.891544, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
56.28424,55779.688,7.493565,-164.10138,49.373547,29.092714, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, White, Female, United-States, <=50K
21.415445,242663.23,9.600201,-15.564518,19.672712,35.195145, Private, Some-college, Never-married, Machine-op-inspct, Own-child, White, Male, United-States, <=50K
35.343487,136329.05,11.803578,997.5472,-19.257067,47.032047, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
37.623295,153015.11,5.9677367,-71.41474,0.2856723,54.657806, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, White, Male, United-States, <=50K
49.959152,61519.734,6.025763,-575.44147,62.92276,29.37206, Private, Some-college, Divorced, Sales, Unmarried, White, Female, United-States, <=50K
40.24275,161242.38,9.397633,462.62445,36.623478,44.268764, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
38.698254,46712.188,8.3310995,-155.79901,170.46991,40.99439, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
37.62596,155067.98,10.497461,6153.3667,54.499058,39.15271, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
34.275887,155656.6,9.649982,-110.04572,-1.7472333,31.011087, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
49.622124,98503.25,8.327317,-355.768,-11.704524,28.495264, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
22.956856,292118.75,9.864118,-662.6451,-78.036125,32.114777, Private, Some-college, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
32.454136,212682.89,8.244591,-5.3921547,67.63572,48.88326, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
41.97614,211285.9,8.836094,178.9483,30.765383,42.848854, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
44.29471,69760.14,8.376495,1208.4366,-5.524783,42.865295, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, >50K
48.438236,100672.93,11.578758,798.78424,18.462729,41.34657, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
54.876015,470487.9,8.163482,2346.711,125.28515,47.029594, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Female, United-States, <=50K
18.166714,249855.33,9.235246,-1307.2,-100.48553,30.09813, Private, Some-college, Never-married, Sales, Own-child, White, Female, United-States, <=50K
31.876621,395706.84,8.520503,848.11835,67.13356,44.4284, Private, HS-grad, Married-civ-spouse, ?, Unmarried, White, Male, United-States, <=50K
43.59229,202375.03,5.1665955,407.13647,172.8108,46.769863, Private, HS-grad, Never-married, ?, Own-child, White, Male, United-States, <=50K
41.567707,28921.375,9.8633795,121.57525,70.09765,54.894447, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
21.537111,92357.016,12.285648,-785.88544,-47.37263,19.747639, Private, Bachelors, Never-married, Exec-managerial, Own-child, White, Male, United-States, <=50K
36.613056,107370.22,12.600507,-229.34833,51.81886,40.32045, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
27.977175,289994.3,11.853838,-415.4925,89.42366,46.753815, Private, Bachelors, Never-married, ?, Not-in-family, White, Male, United-States, <=50K
20.611137,1823.8912,12.389654,-1027.1682,14.295453,21.746754, Private, Bachelors, Never-married, ?, Own-child, White, Male, United-States, <=50K
33.417164,203072.61,14.432626,-1191.6453,-55.23434,42.484493, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
32.068165,335004.78,8.700677,1055.8053,134.01921,37.51846, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female, United-States, >50K
45.989624,149285.25,9.156833,8897.103,113.790474,46.167896, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
43.809605,148363.94,12.586964,559.17206,-43.13821,34.642094, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
41.277126,128844.96,12.165045,4793.3257,-69.22529,27.580822, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
43.188744,185850.97,13.430988,588.3404,50.24329,36.743855, Private, Bachelors, Married-civ-spouse, ?, Husband, White, Male, United-States, >50K
46.757263,253145.33,7.77683,1237.0521,170.37512,37.685207, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
26.523138,287208.7,8.725676,2568.881,24.186327,60.793106, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
29.475033,196380.38,12.60203,-631.93695,-34.789288,27.707668, Private, Bachelors, Married-civ-spouse, Sales, Wife, White, Female, United-States, >50K
44.17694,108704.31,13.166211,656.59796,51.24091,34.161686, Private, Bachelors, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
30.258734,180193.39,8.161682,1444.9921,20.19409,37.16815, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
36.809116,115187.77,12.686298,485.6411,-13.386668,41.862816, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
48.7386,158402.81,8.977122,1759.0912,-17.08793,38.341522, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
40.24306,70800.47,12.512374,4690.869,-85.14628,41.46956, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
49.612946,307089.78,8.333767,1738.8544,85.83226,41.477394, Private, HS-grad, Never-married, Craft-repair, Husband, White, Male, United-States, <=50K
22.749386,222978.08,12.27815,1682.1284,47.921703,30.687508, Private, Bachelors, Never-married, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
23.604921,204951.4,8.920055,-307.9101,9.492955,55.336426, Private, Some-college, Never-married, Sales, Not-in-family, White, Female, United-States, <=50K
51.95889,152722.02,3.9882264,2399.5786,22.136526,45.357956, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Male, United-States, <=50K
61.675255,384255.47,8.238425,-580.51434,58.514053,38.26654, Private, HS-grad, Never-married, Sales, Not-in-family, White, Male, United-States, <=50K
16.374327,172579.25,10.351164,-423.95538,6.937352,34.992657, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
30.452433,282024.94,9.540364,-560.4368,-107.77854,39.106525, Private, HS-grad, Never-married, Sales, Not-in-family, White, Male, United-States, >50K
21.26732,223425.14,9.319114,1267.3243,28.927534,38.74595, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
22.645119,175046.2,8.82926,425.2459,1.213895,45.167824, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, White, Male, United-States, <=50K
50.97089,117231.74,12.597463,324.67938,17.036444,22.639952, Private, Bachelors, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
74.626976,192640.36,9.6125765,1775.2427,121.23867,33.053493, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
24.475496,228257.22,8.706517,118.417046,8.65379,42.278526, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
18.405352,75164.38,8.49002,535.6689,67.95285,28.539053, Private, HS-grad, Never-married, ?, Own-child, White, Male, United-States, <=50K
70.979706,31120.078,7.9657373,2451.5752,51.30224,36.15211, Private, HS-grad, Divorced, ?, Not-in-family, White, Male, United-States, <=50K
16.912546,163898.86,11.590951,1908.7686,-29.01153,42.98884, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
36.1557,144462.16,13.114408,832.22845,14.845342,37.177612, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, >50K
26.552172,101895.47,8.575843,577.8598,3.3172731,46.612152, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, White, Female, United-States, <=50K
22.31448,74220.555,10.141132,1561.9746,15.396253,63.43085, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
49.16397,577087.8,8.2895355,1568.4958,9.887349,31.346832, Private, HS-grad, Never-married, ?, Unmarried, White, Female, United-States, <=50K
