39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
43.94497,224038.75,11.132359,-579.4274,78.82372,51.082996, Private, HS-grad, Divorced, Sales, Unmarried, White, Male, United-States, <=50K
33.866837,170174.6,12.20178,2261.046,246.43427,42.046547, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
49.158627,146189.81,9.997809,1771.6786,-11.353435,39.7326, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
43.68731,236440.12,11.7540455,428.38232,-9.0833845,50.47411, Private, Bachelors, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
38.62785,229124.22,11.174099,1488.5298,25.230562,37.0631, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
34.921116,196835.3,9.927793,245.33752,71.51312,38.447205, Private, HS-grad, Divorced, Exec-managerial, Unmarried, White, Female, United-States, <=50K
31.330702,132068.64,8.514138,584.4896,123.219925,51.550186, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
46.190655,297324.16,12.857711,21.272762,-40.911983,32.274544, Private, Bachelors, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
50.272007,234513.58,7.3159943,-394.74274,93.81816,36.595993, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
45.09277,-12021.905,8.872965,1459.0231,55.606373,47.937534, Private, Some-college, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
50.918983,119092.766,5.6379247,-669.58795,299.88385,39.59058, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Male, United-States, <=50K
30.011654,177738.86,8.551565,596.5014,24.978708,47.299183, Private, HS-grad, Never-married, Adm-clerical, Unmarried, White, Female, United-States, <=50K
25.827978,114874.13,11.883161,-1235.2896,116.04553,14.523855, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Male, United-States, <=50K
31.356853,32406.61,7.28084,356.0033,96.065895,34.722652, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
39.071716,52619.094,11.122903,26003.883,240.2937,44.650726, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, >50K
16.804607,64881.11,8.089644,478.73822,11.116109,38.29201, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
44.040005,243030.23,10.923245,2153.102,45.272423,35.679935, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
28.05388,248605.81,8.496657,442.25446,0.75275147,49.86086, Private, HS-grad, Divorced, Sales, Unmarried, White, Male, United-States, <=50K
34.021103,279865.88,12.450306,4683.9873,44.62697,29.228373, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
41.626724,36360.72,9.988418,1414.9902,221.86635,50.249317, Private, Some-college, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
46.783947,162841.27,11.800394,4846.6973,-58.5285,27.568228, Private, Some-college, Divorced, Adm-clerical, Unmarried, White, Female, United-States, >50K
34.656574,155029.48,9.982456,-47.78986,-17.456957,41.876026, Private, Some-college, Never-married, Sales, Not-in-family, White, Male, United-States, <=50K
39.85204,342321.4,9.185381,-795.95087,-16.612879,49.524727, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
23.062902,185683.75,8.523163,-1773.7197,10.471211,25.299011, Private, HS-grad, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
48.596245,118109.336,12.59914,1121.1099,-19.611322,38.71028, Private, Bachelors, Divorced, Exec-managerial, Unmarried, White, Male, United-States, <=50K
34.977932,203231.56,10.280429,-15.63776,-0.5839032,43.357456, Private, HS-grad, Divorced, Exec-managerial, Unmarried, White, Male, United-States, <=50K
44.89358,92884.414,8.3392725,-666.48175,126.09106,55.120026, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
44.081936,341299.3,10.071933,1043.8406,-28.363459,49.327633, Private, Bachelors, Married-civ-spouse, Other-service, Husband, White, Female, United-States, <=50K
40.56361,104435.11,11.96876,2075.8767,22.259703,38.45272, Private, Some-college, Divorced, Exec-managerial, Husband, White, Male, United-States, <=50K
41.736507,131956.17,11.894446,1584.447,53.96612,59.744232, Private, HS-grad, Divorced, Sales, Unmarried, White, Female, United-States, >50K
41.279613,247736.95,8.755643,-312.81732,34.171635,34.893234, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
50.488937,83246.74,12.647716,2217.7268,48.42212,48.51489, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
32.93335,135650.58,12.321227,-167.5257,25.181986,51.460754, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
28.093403,339927.38,7.377072,460.76794,2.7008944,37.98332, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female, United-States, <=50K
35.69007,87162.02,8.869181,-307.86102,672.65314,46.741512, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female, United-States, <=50K
41.82409,166908.88,10.589263,-1127.0933,139.64806,23.473642, Private, Bachelors, Never-married, Other-service, Unmarried, White, Female, United-States, <=50K
46.514587,114284.02,12.625901,-4.078556,367.71283,42.25165, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
49.953426,157642.78,13.975314,911.0362,21.003119,20.79161, Private, Some-college, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
26.872866,125683.805,11.82606,617.3847,46.205605,42.82893, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
42.571392,232346.98,9.59272,-560.9831,-5.446727,11.886478, Private, Some-college, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
24.943739,138323.4,6.5491586,-380.78778,16.160566,35.809574, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
38.216305,244286.08,9.386036,-1805.7522,38.457417,45.70347, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
33.568428,295033.53,8.670417,-732.351,11.9606905,22.446062, Private, Some-college, Never-married, Other-service, Unmarried, White, Female, United-States, <=50K
34.80933,263739.6,12.903067,1522.1337,30.715433,41.917973, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
19.476007,133783.72,7.902459,-44.373356,-15.861926,37.807697, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
51.12671,131255.14,8.791009,-586.66595,18.120192,40.0943, Private, HS-grad, Married-civ-spouse, Other-service, Wife, White, Female, United-States, <=50K
40.616875,291563.16,13.096819,-950.78424,22.688093,37.53912, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
39.717503,175278.88,6.8392396,1946.0406,24.231363,48.97614, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
28.620026,498677.34,13.0211525,-271.20465,32.82141,38.875584, Private, Bachelors, Never-married, Sales, Not-in-family, White, Male, United-States, <=50K
39.498253,97397.81,11.5774975,807.7847,128.02177,51.737087, Private, Some-college, Divorced, Sales, Not-in-family, White, Male, United-States, <=50K
33.444527,161158.83,13.100589,231.58887,55.531044,52.609375, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
51.73446,144239.83,8.4424925,1626.4279,121.226135,40.387653, Private, HS-grad, Divorced, Exec-managerial, Unmarried, White, Female, United-States, <=50K
24.338465,180938.92,10.980708,-253.31671,202.9101,56.01894, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
45.1387,181044.48,9.228078,-871.21014,268.776,40.356323, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female, United-States, <=50K
30.877747,135820.52,9.801306,1081.0953,247.99214,26.18875, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
27.617617,103007.02,9.492898,800.12115,13.54569,40.819145, Private, HS-grad, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
47.33444,185757.72,11.011112,1536.7928,10.413594,51.315117, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
36.22969,97372.086,9.810367,1295.6272,34.15212,53.923416, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
26.149153,325855.1,11.110831,253.09418,26.985342,36.432743, Private, Some-college, Never-married, Adm-clerical, Unmarried, White, Female, United-States, <=50K
31.852837,217327.69,10.308421,-67.63691,31.568583,41.314293, Private, HS-grad, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
50.056515,184922.6,7.8381157,1963.1857,7.390004,34.05041, Private, HS-grad, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
37.719185,364277.62,10.633481,-699.11224,24.659586,39.174637, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
29.063751,89721.99,9.647615,-571.94794,34.104885,28.056978, Private, Some-college, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
47.224995,193814.03,9.60985,1930.3777,-31.575655,47.643887, Private, HS-grad, Divorced, Exec-managerial, Husband, White, Male, United-States, >50K
21.71783,187256.58,10.156322,-349.82062,46.3776,31.687881, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
35.981808,109243.81,10.752262,1094.8514,6.5514193,34.94546, Private, Some-college, Married-civ-spouse, Sales, Own-child, White, Male, United-States, <=50K
30.838974,46755.594,11.344257,-1472.6909,180.40372,54.18823, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
43.83958,215555.02,10.517731,-903.55365,91.17857,24.059603, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
26.761171,235460.8,10.318433,-1417.5542,50.259357,30.403254, Private, Bachelors, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
43.352356,347558.12,12.718514,4907.335,171.31082,30.438206, Private, Bachelors, Married-civ-spouse, Adm-clerical, Wife, White, Female, United-States, >50K
33.682312,320799.62,11.3082285,1546.7189,-17.909792,43.833492, Private, Some-college, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
29.669329,102242.22,10.847306,583.90546,16.875097,33.79002, Private, Some-college, Never-married, Adm-clerical, Unmarried, White, Female, United-States, <=50K
26.95067,14678.579,10.687939,1860.7423,35.89026,42.136623, Private, Some-college, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
54.263218,142116.69,12.082191,526.1233,149.14978,35.212345, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
38.597244,277479.56,14.377539,1021.45996,17.899298,59.190567, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Male, United-States, >50K
35.336185,191287.03,9.934941,-396.11273,38.77588,37.483852, Private, Some-college, Never-married, Sales, Not-in-family, White, Male, United-States, <=50K
38.66361,138539.81,6.64758,1022.8275,112.77503,40.03725, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
32.541172,262290.72,9.96025,1079.9075,22.51335,35.094696, Private, Some-college, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
34.77976,172769.89,9.841016,999.1795,-15.345889,41.57578, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
31.39903,152167.14,11.665848,1596.6262,144.9722,50.36362, Private, Some-college, Never-married, Prof-specialty, Unmarried, White, Female, United-States, <=50K
60.51201,107129.22,10.104669,2316.4456,6.7109957,43.78045, Private, HS-grad, Divorced, Exec-managerial, Unmarried, White, Female, United-States, <=50K
36.988102,145845.77,9.4898405,32.939266,47.829887,38.03649, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
53.617886,82423.82,12.515625,-202.76788,160.07684,50.524136, Private, Some-college, Divorced, Prof-specialty, Unmarried, White, Female, United-States, <=50K
43.597527,142131.2,11.850751,311.9732,47.545696,39.94023, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
25.604734,169247.53,11.12399,11.24078,-115.93636,20.049824, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
35.48124,181820.95,10.154278,-140.34894,933.63654,42.497288, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
36.620068,273921.72,11.407756,-176.25397,22.570684,15.932489, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
58.843845,308099.5,12.913082,7636.891,130.30511,35.43513, Private, Some-college, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
15.770841,123123.61,11.286263,-301.2276,199.97662,34.62791, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
32.54754,113365.81,9.474295,-1553.7043,35.147198,37.070477, Private, Some-college, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
26.833319,27389.547,10.21252,601.81256,-60.871914,36.91458, Private, HS-grad, Never-married, Craft-repair, Husband, White, Male, United-States, <=50K
46.99329,117281.24,6.5701976,95.718925,160.12968,38.73893, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
27.136154,323206.06,9.876438,-2054.458,80.60854,40.722527, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
41.90429,143046.52,10.363267,-715.35944,100.2014,35.179028, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
50.933403,152799.95,11.359065,225.79828,221.35292,42.14365, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
42.85454,190641.72,7.9419065,80.271416,13.264539,42.93164, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
26.635962,368733.22,8.141594,-1191.7449,11.223973,38.61117, Private, HS-grad, Married-civ-spouse, Other-service, Own-child, White, Male, United-States, <=50K
41.688385,205181.77,12.545193,-2726.947,228.56369,39.937737, Private, Bachelors, Married-civ-spouse, Prof-specialty, Wife, White, Female, United-States, <=50K
37.36149,300482.1,10.736993,-1038.3577,68.86755,41.826897, Private, HS-grad, Divorced, ?, Own-child, White, Male, United-States, <=50K
49.70171,301508.1,10.640158,2463.6045,73.664276,43.95876, Private, HS-grad, Divorced, Sales, Husband, White, Female, United-States, <=50K
33.979195,172445.8,11.826802,1297.7556,21.7507,64.66057, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
