39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
22.288757,189849.52,9.012137,-538.3051,450.07886,64.18789, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, White, Male, United-States, >50K
55.545017,188533.38,9.729546,3267.933,1615.1088,52.218037, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
30.458792,48888.67,11.765302,16628.111,7.3803453,36.495365, Private, Bachelors, Married-civ-spouse, Tech-support, Husband, White, Male, United-States, >50K
12.917348,205007.86,12.197352,-71.86579,-42.42181,36.587128, Private, Assoc-acdm, Never-married, Sales, Own-child, White, Male, United-States, <=50K
46.697933,329691.75,9.6857195,149.84943,-38.14593,33.56605, Private, Some-college, Divorced, Prof-specialty, Wife, White, Female, United-States, <=50K
27.244726,83697.34,12.115825,539.3209,60.750355,39.826267, Private, Assoc-acdm, Married-civ-spouse, Protective-serv, Own-child, White, Female, United-States, >50K
39.38875,98334.055,9.8147955,1322.2178,-36.208393,50.168697, Private, Some-college, Married-spouse-absent, Protective-serv, Not-in-family, White, Female, United-States, <=50K
39.257683,351104.5,13.597846,7134.471,17.67906,40.447983, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
25.33753,201800.69,12.385253,659.31805,25.142492,40.12107, Private, Bachelors, Married-civ-spouse, Protective-serv, Own-child, White, Female, United-States, <=50K
39.87973,274169.5,13.062361,1073.9357,1241.2189,33.848022, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Female, United-States, <=50K
18.12489,77393.15,7.5562925,-130.77411,-69.4387,50.609642, Private, 12th, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
42.24442,202082.95,10.383663,1420.4458,3.1292086,37.928333, Private, Assoc-acdm, Divorced, Sales, Unmarried, White, Female, United-States, <=50K
54.67452,28705.344,11.725615,5577.0654,190.80357,33.049034, Private, Bachelors, Married-civ-spouse, Tech-support, Husband, White, Male, United-States, >50K
49.956642,126557.19,10.862662,1052.7627,16.736494,25.568766, Private, Bachelors, Widowed, Protective-serv, Not-in-family, White, Male, United-States, <=50K
28.89522,320109.94,7.963699,439.27277,12.164983,10.847572, ?, HS-grad, Never-married, ?, Own-child, White, Male, United-States, <=50K
21.274778,155678.9,9.848489,-419.78583,-22.425226,36.539085, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
34.40315,175816.39,6.414478,1388.2472,5.9406557,37.35297, Private, 12th, Divorced, Transport-moving, Unmarried, White, Male, United-States, <=50K
16.876883,183205.77,8.8358965,14.084896,-22.865206,44.68952, Private, HS-grad, Never-married, Priv-house-serv, Unmarried, White, Female, United-States, <=50K
38.433434,142745.27,9.035767,30492.443,-1.9003476,56.980877, Private, HS-grad, Divorced, Exec-managerial, Unmarried, White, Male, United-States, >50K
25.302208,116784.26,12.541363,-110.36921,-21.699404,54.364407, Private, Bachelors, Never-married, Exec-managerial, Own-child, White, Male, United-States, <=50K
64.18551,29912.016,10.995481,36144.31,229.10326,46.49268, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
25.43255,193850.47,11.120756,-476.2398,-11.56924,41.139774, Private, 12th, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
19.749918,289890.22,10.663935,9616.679,-74.95611,27.250233, Private, Some-college, Married-civ-spouse, Craft-repair, Own-child, White, Male, United-States, <=50K
35.224117,127164.016,7.9146466,-234.77911,-3.0964766,38.5279, Private, 12th, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
28.457882,126129.05,9.234684,1805.6268,422.4342,30.44992, Private, HS-grad, Never-married, Protective-serv, Unmarried, White, Female, United-States, <=50K
27.635794,173652.17,7.034992,-499.89166,2.236516,25.638472, Private, HS-grad, Married-spouse-absent, Exec-managerial, Own-child, White, Male, United-States, <=50K
46.623665,233014.08,12.1532,-162.24298,6.931531,43.67881, Private, Assoc-acdm, Married-civ-spouse, Protective-serv, Husband, White, Male, United-States, <=50K
22.380196,300867.06,10.928582,956.06824,-61.30386,42.92337, Private, Some-college, Never-married, Sales, Unmarried, White, Male, United-States, <=50K
46.21663,444493.56,8.546536,8652.618,929.03906,47.343956, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
40.71906,314908.75,13.488099,3277.257,-0.9884213,40.511703, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
56.66721,168364.58,5.433164,1100.317,65.87762,43.24733, Private, HS-grad, Married-civ-spouse, Protective-serv, Unmarried, White, Male, United-States, <=50K
42.894257,118697.82,9.110092,405.56488,64.745094,33.92816, Private, HS-grad, Divorced, Protective-serv, Not-in-family, White, Female, United-States, <=50K
35.75134,245902.66,13.125975,-1387.3389,1913.3716,39.708015, Private, Bachelors, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male, United-States, <=50K
49.974384,145298.64,12.031863,-1315.6069,26.013975,41.96198, Private, Bachelors, Divorced, Sales, Not-in-family, White, Male, United-States, >50K
53.72186,183561.47,8.70942,855.8417,-7.7020445,27.67137, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
27.730246,81138.31,7.3827205,6125.826,4.190587,57.96493, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Own-child, White, Male, United-States, >50K
42.518,103885.03,13.046891,492.5008,35.488323,40.509544, Private, Bachelors, Never-married, Protective-serv, Own-child, White, Male, United-States, <=50K
34.048546,344312.03,12.669533,-527.793,30.169436,45.35527, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
54.53899,309925.97,13.45594,-667.0046,557.6383,48.04751, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, <=50K
60.60328,130977.09,8.065385,545.1591,60.529728,51.49746, Private, 12th, Never-married, Handlers-cleaners, Own-child, White, Male, United-States, <=50K
43.70441,42066.875,11.500676,1585.6351,5.5251055,37.343952, Private, Assoc-acdm, Widowed, Handlers-cleaners, Unmarried, White, Female, United-States, <=50K
38.312325,165645.55,12.751943,-7.215519,1433.3304,56.772743, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, >50K
31.876352,357533.47,6.980035,-219.97931,32.56947,43.53234, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, >50K
41.46374,139272.48,8.041185,-283.31757,24.641401,54.38457, Private, HS-grad, Married-spouse-absent, Handlers-cleaners, Unmarried, White, Male, United-States, <=50K
38.8577,277408.66,8.724968,-203.85065,6.385434,41.24784, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
22.146452,325681.8,12.287301,-1295.7549,251.71004,46.40191, Private, Assoc-acdm, Divorced, Other-service, Not-in-family, White, Female, United-States, >50K
54.589817,140558.17,6.6798368,3050.0474,116.93524,28.211676, Private, HS-grad, Separated, Exec-managerial, Not-in-family, White, Female, United-States, >50K
55.350624,278262.38,12.06275,1057.1603,42.101974,30.28378, Private, Assoc-acdm, Married-civ-spouse, Adm-clerical, Wife, White, Female, United-States, <=50K
36.20712,175555.5,11.9093485,4216.901,580.95996,54.454273, Private, Assoc-acdm, Separated, Craft-repair, Not-in-family, White, Male, United-States, <=50K
34.170403,16838.094,8.727466,-460.8349,44.61429,30.439022, Private, 12th, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
42.800613,112006.2,8.673122,-312.04266,169.57547,39.165775, Private, HS-grad, Married-civ-spouse, Craft-repair, Other-relative, White, Male, United-States, <=50K
51.346607,195647.23,8.252587,-262.77203,32.546883,37.24431, Private, HS-grad, Divorced, Other-service, Unmarried, White, Male, United-States, <=50K
49.832203,80316.53,11.967189,15359.896,0.39483368,50.18619, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
49.11577,109942.02,12.786299,3747.0002,59.164135,52.769833, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female, United-States, >50K
36.41311,114396.73,9.571151,2388.4092,61.338005,62.125854, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, >50K
58.155098,239073.66,9.382075,-933.8383,31.88888,39.28246, Private, Some-college, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
33.153328,234157.48,9.872391,1626.1648,34.255398,45.507328, Private, Some-college, Married-spouse-absent, Protective-serv, Unmarried, White, Male, United-States, <=50K
34.186584,137921.9,12.895995,1662.8955,17.562826,56.548794, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, <=50K
29.390556,246071.38,8.668796,368.95966,692.6189,42.372597, Private, HS-grad, Never-married, Adm-clerical, Unmarried, White, Male, United-States, <=50K
43.82062,375181.8,7.5802474,510.89783,-24.324923,45.542698, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Male, United-States, <=50K
43.63849,111145.94,11.421162,3643.2615,186.70093,51.73887, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
30.827787,80610.96,12.851404,185.00098,18.0465,32.31894, Private, Bachelors, Married-civ-spouse, Priv-house-serv, Other-relative, White, Female, United-States, <=50K
27.851202,147927.94,6.42468,595.9692,-3.7802763,57.442783, Private, 12th, Married-civ-spouse, Armed-Forces, Not-in-family, White, Male, United-States, <=50K
26.139233,128966.48,12.307814,-678.4943,6.328595,40.091232, Private, Assoc-acdm, Never-married, Protective-serv, Unmarried, White, Female, United-States, <=50K
45.966713,221590.06,12.300693,1306.9673,-41.739407,50.02362, Private, Assoc-acdm, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
60.149536,178189.52,11.62986,10992.319,1086.7382,23.212107, Private, Assoc-acdm, Divorced, Craft-repair, Unmarried, White, Male, United-States, >50K
47.63698,87098.38,11.294776,5049.4575,-4.6263533,36.34246, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Own-child, White, Male, United-States, >50K
49.049957,124400.38,13.004238,220.80023,43.35565,46.552612, Private, Bachelors, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
29.929935,201839.64,6.6135635,9432.379,332.8572,26.268782, Private, HS-grad, Never-married, Craft-repair, Unmarried, White, Male, United-States, >50K
35.297203,203671.53,9.256443,1036.5178,207.67761,36.529507, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
15.968936,190510.61,9.841445,1612.6725,6.609517,21.413612, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Male, United-States, <=50K
26.178658,130000.766,7.667217,-1327.4993,1.7851001,22.1356, Private, 12th, Married-civ-spouse, Protective-serv, Own-child, White, Male, United-States, <=50K
56.152283,315277.72,11.582156,9840.392,34.273834,28.627068, Private, Bachelors, Married-civ-spouse, Other-service, Husband, White, Male, United-States, >50K
44.89281,121907.67,13.394016,132.40912,62.592606,35.10736, Private, Bachelors, Widowed, Sales, Not-in-family, White, Female, United-States, >50K
30.308994,135711.73,7.6803513,210.13794,898.4917,47.066334, Private, 12th, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
25.565336,245598.06,6.6771107,916.06055,1383.9825,51.53826, Private, 12th, Married-spouse-absent, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
19.217691,345120.1,8.064364,3626.5098,298.48535,41.22244, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
29.381508,223132.94,9.68654,429.46118,-40.21404,22.177896, ?, Some-college, Never-married, ?, Unmarried, White, Female, United-States, <=50K
18.003036,322231.75,11.92859,-2004.0608,20.15019,38.65641, Private, Assoc-acdm, Never-married, Handlers-cleaners, Own-child, White, Male, United-States, <=50K
41.053917,60925.555,9.725293,799.7368,6.876462,57.78056, Private, Some-college, Divorced, Exec-managerial, Unmarried, White, Female, United-States, <=50K
26.574202,239482.62,6.65728,885.38837,26.464853,53.629898, Private, 12th, Divorced, Priv-house-serv, Not-in-family, White, Male, United-States, <=50K
52.23322,99396.59,8.948229,-397.72223,-47.8484,22.173254, Private, HS-grad, Married-spouse-absent, Other-service, Wife, White, Female, United-States, <=50K
45.73753,38686.28,10.644559,9156.505,67.24326,45.920532, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
49.809593,130089.48,9.209893,1802.9796,5.4928637,28.199852, Private, HS-grad, Widowed, Priv-house-serv, Other-relative, White, Female, United-States, <=50K
67.21639,110151.01,9.654889,70.73644,22.946821,33.11854, Private, Some-college, Married-spouse-absent, Priv-house-serv, Unmarried, White, Male, United-States, <=50K
27.273338,122111.75,8.394203,-1863.9478,1131.5061,55.51835, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Male, United-States, >50K
22.978508,263352.28,3.913406,438.0468,27.971777,35.76419, Private, HS-grad, Never-married, Priv-house-serv, Unmarried, White, Female, United-States, <=50K
40.39822,198194.39,10.5689535,926.40314,40.338615,25.974884, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, United-States, <=50K
13.261622,142635.25,9.017245,-925.4947,-8.328143,20.73922, Private, Some-college, Never-married, Sales, Unmarried, White, Female, United-States, <=50K
26.184883,70100.07,11.594545,-749.4871,1677.3595,41.535297, Private, Assoc-acdm, Divorced, Tech-support, Not-in-family, White, Male, United-States, >50K
21.188234,228886.69,10.048981,1877.0083,-15.1213255,33.07085, Private, HS-grad, Never-married, Exec-managerial, Unmarried, White, Male, United-States, <=50K
34.375496,182156.69,8.657996,275.34985,8.287938,38.849384, Private, HS-grad, Never-married, Priv-house-serv, Not-in-family, White, Female, United-States, <=50K
40.25243,38307.062,6.058809,763.01044,274.1002,16.19099, ?, HS-grad, Widowed, ?, Unmarried, White, Female, United-States, <=50K
31.907099,240189.67,8.00159,1040.3241,224.61284,43.56683, Private, HS-grad, Never-married, Sales, Not-in-family, White, Male, United-States, <=50K
36.528614,90938.24,5.5937986,1038.2742,-23.154627,27.969303, Private, 12th, Married-spouse-absent, Transport-moving, Other-relative, White, Male, United-States, <=50K
36.710358,291802.62,12.997172,-1117.9893,139.21817,40.25498, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
32.813778,55024.25,10.425107,-141.15912,-22.89248,46.070087, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
44.0876,164089.9,10.754846,-877.19196,-88.20925,29.616451, Private, Some-college, Widowed, Priv-house-serv, Unmarried, White, Male, United-States, <=50K
41.983402,217604.16,12.163087,1017.05975,8.578664,49.808784, Private, Assoc-voc, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, >50K
22.459454,98513.875,10.026068,3031.597,-46.773693,38.030247, Private, Some-college, Married-civ-spouse, Tech-support, Own-child, White, Male, United-States, <=50K
17.326591,208369.58,10.220269,8.312801,-30.51227,25.000317, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Male, United-States, <=50K
39.678356,14785.86,9.623495,426.83887,57.11615,57.113216, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Own-child, White, Male, United-States, >50K
