39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
16.526525,130358.17,9.553305,-381.2718,42.702732,19.042461, Private, Some-college, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
45.207687,140936.58,14.312413,5045.0884,-28.304094,52.095646, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, >50K
46.652428,203655.95,7.955849,843.94666,-115.594215,34.837105, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Female, United-States, <=50K
28.157373,164881.95,9.7202835,326.23834,-40.31029,31.575613, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
30.124395,181090.03,9.982528,1553.6882,-18.90877,31.865473, Private, Some-college, Married-civ-spouse, Craft-repair, Own-child, White, Male, United-States, <=50K
35.733776,238734.44,10.464639,2021.4117,-53.386135,33.035717, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
41.202938,269578.06,10.7618265,3826.4753,-0.51505554,46.88122, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
56.72715,207912.45,8.054337,-248.07697,47.386887,13.118006, Private, Some-college, Married-civ-spouse, Other-service, Own-child, White, Male, United-States, <=50K
37.38309,150195.25,9.138714,369.495,-39.217854,23.539541, Private, Some-college, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
36.270206,274693.75,10.227994,473.31665,-7.132449,32.664555, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
43.55359,296921.78,13.84637,1900.732,401.94577,54.657047, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
43.30976,199342.06,12.837671,1311.2546,76.83709,46.56226, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
28.195911,211999.38,9.50295,225.2157,4.337346,48.643578, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
41.324387,155584.08,9.804306,2485.34,67.04523,38.28077, Private, Some-college, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, >50K
38.54121,172977.08,12.775414,2410.157,-33.401966,48.454884, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
33.90993,212535.9,7.5296116,-305.4793,75.60348,29.636782, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
43.412235,119620.12,8.371901,222.59735,-3.303813,34.478493, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
41.373722,284739.94,12.498925,9725.385,9.043775,37.379253, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
36.420395,212358.11,10.970469,294.78033,8.584256,15.417763, Private, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, White, Female, United-States, <=50K
32.91065,279333.0,12.91024,1232.5923,133.22322,49.03228, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
43.25027,154646.03,10.282193,1503.3152,22.728376,17.209839, Private, Some-college, Divorced, Other-service, Not-in-family, White, Male, United-States, <=50K
38.46178,166514.02,12.309177,4182.2153,26.90645,47.533047, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
48.730423,151220.56,9.736918,-85.94904,25.650373,35.20389, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
44.5021,168989.62,9.50021,1136.4214,31.667185,54.76511, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
67.86859,83939.695,6.595893,1352.0808,90.92066,30.668383, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Female, United-States, <=50K
34.69693,59895.695,8.8001,-641.2376,-28.890917,45.31819, Private, HS-grad, Never-married, Craft-repair, Husband, White, Male, United-States, <=50K
36.650677,240416.61,13.458128,2461.4282,29.673155,52.86028, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
62.88736,277156.38,11.319513,4734.449,52.595608,35.891853, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
45.261295,149791.8,9.306354,9870.735,19.142828,37.655525, Private, Some-college, Divorced, Craft-repair, Not-in-family, White, Male, United-States, >50K
39.39352,165286.92,14.009384,2597.4292,310.07828,48.438293, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
34.33626,176215.62,9.32438,315.73718,15.230374,49.601086, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
53.945538,145501.53,13.850612,6933.994,208.91313,45.991417, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
41.592113,107640.42,13.317449,2691.7537,21.419317,39.86918, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
24.642992,190338.56,9.2964735,-19.221134,-15.637073,33.93167, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
22.757307,175099.81,11.104257,163.79388,41.25716,28.870008, Private, Bachelors, Never-married, Sales, Own-child, White, Male, United-States, <=50K
47.93467,259452.92,9.885834,1390.0624,-35.94936,36.10407, Private, HS-grad, Divorced, Exec-managerial, Husband, White, Male, United-States, <=50K
23.780882,136517.69,6.965284,2113.359,-67.97521,37.54775, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
36.389668,429318.78,11.498674,6566.991,-0.4289502,53.66548, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
27.916716,262231.78,8.928707,1170.5612,-38.06667,55.07555, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
39.375908,158481.08,13.504264,612.19806,112.98303,43.796772, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
24.168486,191029.81,9.428659,789.68866,-12.607707,31.489153, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
52.936813,287151.66,8.327029,919.34186,14.314565,49.29282, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
39.58964,319908.75,14.578004,2999.9756,67.40232,47.990917, Private, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, White, Female, United-States, >50K
25.272793,244720.84,7.839583,3038.7092,-87.96604,42.544132, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
62.65988,54999.14,11.772603,8100.6606,130.2126,8.249613, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
37.03638,148168.56,8.364137,-1155.2427,62.003403,55.72178, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
29.051754,132440.58,9.430636,-824.57733,109.13983,45.285748, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
37.10796,225113.5,9.469583,2636.818,109.57314,43.953114, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
48.05442,129078.8,11.265258,5052.768,-48.23689,33.34797, Private, Some-college, Divorced, Prof-specialty, Not-in-family, White, Male, United-States, >50K
39.61101,148206.0,12.722914,-23.148746,79.35184,44.97844, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
52.140617,451759.66,5.3740554,-629.54034,86.18193,40.47506, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
45.24186,179687.39,8.782202,2554.0762,27.028753,44.58649, Private, Bachelors, Married-civ-spouse, Adm-clerical, Unmarried, White, Female, United-States, <=50K
45.03485,183885.33,7.972413,269.36945,-30.832918,21.081514, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
43.42416,242808.67,8.407444,209.29492,9.098866,41.258007, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
47.431667,198352.33,9.145806,-311.56366,61.76979,39.648666, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
32.758812,289454.66,9.285813,1125.9565,-63.169003,35.66822, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
37.368973,185186.48,9.265891,138.31915,75.770355,41.810013, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
38.196556,161394.67,11.32423,3766.1714,14.906697,46.753876, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
31.232899,144699.02,13.073634,1698.0388,159.75536,51.194878, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
40.44918,164451.73,4.987231,-1329.4285,-11.453074,35.324238, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
19.792196,299493.9,9.607071,-288.28632,-13.647952,17.08764, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
40.95725,167035.83,12.23894,1052.3575,47.111988,35.225124, Private, Some-college, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
42.120327,83548.445,11.9036,2985.0295,61.778214,49.2501, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
26.660059,175145.58,10.174399,532.336,16.02677,29.11369, Private, Some-college, Never-married, Other-service, Unmarried, White, Male, United-States, <=50K
21.0859,122856.016,11.298028,472.35663,9.116796,28.16313, Private, Some-college, Never-married, Sales, Own-child, White, Female, United-States, <=50K
36.796375,89060.22,8.18436,7316.151,-148.43413,54.646343, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
28.523312,415002.1,13.822753,279.56677,-35.88809,49.384228, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
30.933506,122833.016,11.363763,1999.1859,-38.380825,35.51612, Private, Some-college, Never-married, Sales, Own-child, White, Male, United-States, >50K
44.17475,224541.86,9.379005,1540.8247,21.487394,48.134827, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
39.591152,146530.3,11.940892,2278.5815,43.035637,48.088905, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
28.000916,76643.484,8.724787,931.9385,123.01231,23.476297, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
34.21266,249980.98,12.588723,527.41095,-58.410915,31.068525, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
37.37425,88209.59,11.505964,-145.95685,23.977892,37.9788, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
31.8852,275123.8,9.278434,3529.2893,-114.60442,37.514664, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
39.34682,169595.9,11.141791,441.2751,-0.29493225,31.315182, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
47.519955,128960.18,9.27749,2384.8157,16.358686,37.762455, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
37.217575,237434.97,10.667497,1980.3014,-56.677624,41.685463, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
43.884926,130782.875,11.452493,1686.3463,27.780195,29.714893, Private, Bachelors, Divorced, Prof-specialty, Unmarried, White, Female, United-States, <=50K
57.902336,259271.52,9.974524,287.547,2.2216463,25.657997, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
37.97179,220099.83,9.975691,63.96606,358.3082,44.57971, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
27.675062,131327.33,9.991076,220.2934,80.01291,54.477493, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
42.32472,169725.52,8.679824,192.10431,8.595677,40.1044, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
31.91465,111360.125,8.312157,-163.15216,-33.30369,37.883144, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
29.095543,255913.48,10.967728,3007.8088,-48.729992,52.11922, Private, Bachelors, Divorced, Prof-specialty, Husband, White, Male, United-States, <=50K
39.920597,173138.75,9.866366,2878.3242,-9.981479,47.064877, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
43.137867,272619.88,8.421472,432.38525,-13.458041,41.888348, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
51.736862,167438.33,9.326724,362.86127,36.47511,60.59709, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
29.408813,368512.03,9.315426,1288.5851,-45.319027,32.93644, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
34.42922,71315.25,9.692665,691.5451,-16.508104,48.5388, Private, HS-grad, Never-married, Exec-managerial, Own-child, White, Female, United-States, <=50K
40.685017,220485.23,7.6023426,-830.76215,399.3238,46.47882, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
30.519318,129388.95,7.6621833,-1308.679,689.44745,52.692627, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
38.564342,115138.12,10.888173,216.31372,-0.30578887,49.22232, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, >50K
49.144283,285089.06,7.8344617,-569.6287,159.89113,20.86543, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, White, Female, United-States, <=50K
33.08667,99059.24,10.236283,-1210.6208,1091.1119,35.085922, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
39.87604,211308.72,12.31187,8104.837,137.73056,50.67197, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, >50K
39.669067,444824.5,8.555009,360.55103,37.261036,25.355242, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, White, Female, United-States, <=50K
29.675472,81134.83,9.257209,0.8128011,37.734623,35.01774, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
32.23149,280412.8,9.197799,-680.66437,-26.7493,48.274284, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
24.687939,89875.49,9.733002,-1048.3416,-33.50384,35.895695, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
