39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
39.868042,224295.55,4.8705077,752.9338,22.02107,40.06937, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
56.549297,135479.58,14.397506,-704.7332,-8.950366,71.86583, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
25.839575,318975.6,9.497834,318.45087,31.733397,47.084167, Private, HS-grad, Never-married, Machine-op-inspct, Other-relative, White, Male, United-States, <=50K
37.416958,177336.69,10.902757,8040.0977,50.35806,44.452824, Private, Some-college, Divorced, Prof-specialty, Not-in-family, White, Male, United-States, >50K
17.120832,169593.92,9.960369,1266.8774,23.896788,5.2988796, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Male, United-States, <=50K
64.73592,208769.6,5.605341,-468.4101,-2.9597654,5.157755, Private, HS-grad, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
31.507034,-2998.0618,13.304288,206.48163,-3.3699903,44.849308, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
31.733644,186640.55,13.1976595,-104.57783,10.098477,46.51266, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
32.374565,196568.83,14.949117,-638.3726,26.130152,46.140396, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
41.66411,132459.25,9.576899,257.92114,-15.930324,34.96264, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
41.69729,70090.68,8.316675,-1871.2432,2274.2466,36.676773, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
33.5613,336010.06,10.033392,1203.5885,11.083035,36.67169, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
33.549,176957.69,7.3299084,-162.72858,-14.640742,43.307217, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
47.362873,88409.67,9.203946,-409.70673,1.8097965,25.99316, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, White, Female, United-States, <=50K
44.21398,291270.94,8.278788,278.93732,-20.075312,37.67722, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, White, Female, United-States, <=50K
53.589596,61062.367,9.321262,-390.4217,32.074074,42.12187, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
28.2598,240086.61,10.369947,536.21924,-5.978732,40.29366, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, White, Female, United-States, <=50K
23.741606,139863.75,8.328785,-209.20685,-39.40304,48.419624, Private, HS-grad, Never-married, Sales, Own-child, White, Female, United-States, <=50K
42.014065,167301.48,13.462578,-479.4577,11.301747,24.864435, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
26.422712,104966.38,12.336897,700.9182,19.290075,36.236103, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
37.75614,250525.42,9.286834,584.2699,13.327039,41.912716, Private, HS-grad, Divorced, Machine-op-inspct, Unmarried, White, Male, United-States, <=50K
29.20321,195719.64,12.6281595,279.57562,20.726927,37.430386, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
40.208157,242280.77,13.6302805,1330.2385,17.547949,42.223896, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
39.524803,151451.39,9.287771,238.25513,33.961594,34.13313, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
30.352257,84270.48,12.884083,-38.76874,-35.732952,47.980816, Private, Bachelors, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
47.58802,338243.4,12.586394,27.952694,3.4616365,29.91911, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
58.17576,232316.5,10.372267,-285.86835,47.447247,13.481453, Private, Some-college, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
15.511815,525332.2,3.9553013,1734.6517,4.71095,17.586662, Private, HS-grad, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
24.500387,137267.17,13.4463825,288.87366,-30.551111,31.296959, Private, Bachelors, Married-civ-spouse, ?, Husband, White, Female, United-States, <=50K
35.493317,94942.055,9.156307,696.6883,-5.014888,40.63934, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
51.121162,258614.61,11.828552,-253.21857,-27.271563,42.20726, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
49.680225,135817.92,9.832682,-284.91058,9.853192,49.417744, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
58.38535,259029.58,13.03915,1879.9467,-4.1063337,33.131954, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
37.786045,401039.2,13.778989,6846.505,37.65188,37.281418, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, >50K
21.166212,239399.66,9.056488,11.091488,0.42433655,16.36963, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
39.307106,195397.97,13.597955,-215.51862,-17.349955,42.915783, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
46.861057,194955.0,13.3952465,3225.0938,1970.7606,45.797916, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
51.420937,179835.36,10.668294,613.4938,26.321829,47.265316, Private, Some-college, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
37.60424,227897.77,11.544153,257.48383,-2.6458921,35.122177, Private, Some-college, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
25.477116,37090.22,8.79422,-11.014713,-40.15494,36.65915, Private, HS-grad, Divorced, Machine-op-inspct, Unmarried, White, Male, United-States, <=50K
33.920963,229384.64,9.827533,-332.23114,-1.552699,42.539883, Private, Some-college, Never-married, Machine-op-inspct, Own-child, White, Male, United-States, <=50K
31.113504,183743.25,10.674637,-198.61981,-3.9865522,41.354668, Private, Some-college, Never-married, ?, Not-in-family, White, Female, United-States, <=50K
27.679094,166899.0,9.721006,822.71893,31.167955,38.688, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
15.194762,68873.24,6.035783,35.324825,20.771124,36.832455, Private, HS-grad, Never-married, ?, Own-child, White, Female, United-States, <=50K
34.839962,167531.4,8.704493,669.33795,-4.3179045,35.20945, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
22.54309,154016.56,10.709178,213.3551,3.701398,22.805387, Private, Some-college, Never-married, ?, Own-child, White, Female, United-States, <=50K
41.842205,88109.336,9.696149,876.22644,25.121477,26.466848, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Male, United-States, <=50K
31.264948,138980.67,13.952755,256.5246,17.048285,40.049046, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
43.782528,173105.23,12.641247,6440.276,45.248867,41.239746, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
24.699036,71660.91,7.8673024,-70.07502,-7.072856,32.87108, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
37.683258,132454.77,10.276862,907.76025,-21.97281,42.44402, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
40.84739,115345.78,9.640619,-344.6795,372.86008,39.700886, Private, HS-grad, Never-married, Other-service, Unmarried, White, Female, United-States, <=50K
24.248478,194913.48,10.185947,406.0553,51.069378,25.451935, Private, Some-college, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
29.31799,172529.98,9.223754,37.05273,-29.252169,18.806723, Private, HS-grad, Never-married, Sales, Unmarried, White, Female, United-States, <=50K
30.441996,37069.42,9.290121,-621.7116,1736.5399,41.45524, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
39.4476,80838.22,9.436952,267.95538,-9.849475,35.795944, Private, HS-grad, Divorced, Machine-op-inspct, Unmarried, White, Male, United-States, <=50K
29.858164,365398.88,13.178115,1472.1615,-26.145601,38.506363, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
44.96828,154033.81,9.891476,-504.09955,-5.771167,39.222088, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
58.52459,143633.67,5.859459,305.45343,-15.049411,60.806084, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
37.532772,97479.99,8.522586,88.2871,-43.602184,24.384405, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
42.677914,193810.02,13.795982,-1089.8003,-1.8063763,48.670326, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
60.987595,103617.805,8.134727,73.02172,7.6807528,38.645393, Private, HS-grad, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
39.021427,142846.48,9.818093,-45.54804,21.802496,34.04973, Private, HS-grad, Never-married, Craft-repair, Unmarried, White, Male, United-States, <=50K
20.658474,256113.2,9.832433,163.67816,25.51214,31.294525, Private, Some-college, Never-married, Machine-op-inspct, Own-child, White, Male, United-States, <=50K
45.197334,223029.1,9.885971,561.23956,2.7509966,40.279, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
29.487408,207477.62,8.81283,899.7047,-9.477038,38.491844, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
36.179295,155986.1,9.714027,872.83234,1.6169711,37.753517, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
18.796825,227995.34,11.967408,1403.5848,5.634343,30.55063, Private, Bachelors, Married-civ-spouse, Adm-clerical, Own-child, White, Female, United-States, >50K
29.9093,179011.4,10.122705,411.46533,22.637877,42.58297, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
66.611015,224564.73,10.285294,453.63562,30.626219,39.278133, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
27.53491,226087.66,9.247579,1746.6736,11.646787,40.298496, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
40.93664,200858.95,14.435445,-620.71124,28.579962,27.991283, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female, United-States, <=50K
50.603973,202316.9,9.599042,851.54974,16.531149,48.723793, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
58.76759,253064.83,8.690357,410.1167,13.440663,22.331512, Private, HS-grad, Never-married, ?, Unmarried, White, Male, United-States, <=50K
39.480587,51124.28,9.075068,103.78393,76.12099,40.771904, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female, United-States, <=50K
25.361248,135762.5,12.600403,-230.12823,12.829259,10.833454, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female, United-States, <=50K
21.552378,88060.46,8.964113,883.67914,-8.498378,17.420456, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female, United-States, <=50K
53.26344,135774.44,9.202049,-226.48663,-25.238024,38.56833, Private, HS-grad, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
38.19962,103435.92,11.437283,-306.84662,29.238852,43.923706, Private, Some-college, Divorced, Sales, Not-in-family, White, Female, United-States, <=50K
20.949406,127877.88,10.084686,116.13567,-28.715296,67.24298, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
49.049274,195215.66,14.9019985,2776.045,-1.4701947,43.689243, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
57.189026,98444.37,8.925551,809.0246,6.566312,30.94458, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
42.786186,31822.047,13.470598,-648.06866,-18.714472,70.95806, Private, Bachelors, Never-married, Craft-repair, Husband, White, Male, United-States, <=50K
52.951435,243107.8,5.8837113,721.8144,-53.34225,21.060734, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, White, Female, United-States, <=50K
50.584274,76880.54,9.673754,-147.06879,19.9699,36.395725, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
26.913807,129536.57,10.3632345,821.69977,16.182722,55.75251, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
29.789381,277970.3,9.836557,628.16284,30.326994,38.227264, Private, Some-college, Married-civ-spouse, Adm-clerical, Own-child, White, Female, United-States, <=50K
23.311087,225188.6,9.888974,280.8728,-19.14599,35.888813, Private, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, White, Female, United-States, <=50K
50.56187,151081.48,10.050499,300.24585,33.079735,38.911713, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, White, Female, United-States, <=50K
49.58629,183206.83,6.625772,766.7431,-21.491182,24.217817, Private, HS-grad, Divorced, Machine-op-inspct, Unmarried, White, Female, United-States, <=50K
24.412634,43584.61,12.483125,1031.4941,-14.154994,34.25177, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
33.037434,192605.31,9.591028,-396.59186,13.060262,6.483595, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Female, United-States, <=50K
40.393787,155300.98,13.925565,1134.1213,42.573406,43.22733, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female, United-States, >50K
41.446125,265229.88,8.812932,109.59344,-34.809284,51.19969, Private, HS-grad, Divorced, Exec-managerial, Unmarried, White, Female, United-States, <=50K
42.481556,234254.02,6.4888945,107.92596,7.6122255,37.62462, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
52.630302,85447.72,14.239163,-806.4565,-25.564302,44.80972, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
46.54263,138224.45,8.985745,3.8535726,2.2017717,38.20896, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
26.85524,133632.17,8.886961,280.94855,-34.144108,37.293198, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
33.26971,239125.16,6.2130423,85.00207,-24.271112,43.699245, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
25.981966,113128.26,12.966675,495.17493,5.540921,37.032764, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
