39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
45.237698,206100.0,11.29751,555.5495,-41.985424,35.766468, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
25.61917,132242.66,7.802619,1146.1174,-80.12504,18.16059, Private, HS-grad, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
53.269005,241047.4,12.143374,2866.0916,-17.087633,32.670338, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
24.837135,198052.42,7.53329,-161.99994,31.26443,43.888218, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
37.12294,125530.74,8.308866,2452.48,232.14513,30.491014, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
32.508553,111512.586,10.705651,-281.93512,-20.188128,41.007725, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
48.97915,188268.14,10.180662,8635.488,-22.048014,42.47376, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
40.239162,150928.81,11.165946,-507.0019,-23.128633,37.957436, Private, Bachelors, Married-civ-spouse, Exec-managerial, Unmarried, White, Female, United-States, <=50K
21.042295,161498.48,8.764152,237.51611,-32.190655,20.23651, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
32.32671,175808.52,13.10252,-1406.3772,-35.412876,45.534996, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
24.753784,175285.27,12.391046,-1133.4924,107.948326,34.115433, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Male, United-States, <=50K
27.412914,194901.4,9.608397,-436.5307,-21.007792,42.242203, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
38.994545,133910.9,15.283346,327.9214,-74.94683,43.093887, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
52.58421,198436.67,13.055394,830.5991,-33.429943,43.276527, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, >50K
31.102055,215389.62,8.720425,-650.0916,28.546507,34.077126, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
26.196493,299513.94,11.001712,-664.6994,51.303234,42.64206, Private, Some-college, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
30.533009,224047.14,11.138714,-658.01556,30.78409,44.235706, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
36.659336,79794.7,12.912917,-648.0627,-38.115917,46.26555, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
34.630054,204431.02,7.8876233,334.45514,-58.084896,42.148792, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
30.573662,206076.05,8.597981,-770.33905,206.9022,37.652386, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
37.61855,154805.61,11.437536,887.22546,-132.03302,49.075558, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
33.60421,361802.22,10.682164,-1962.1392,56.826584,38.34955, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
27.932365,164252.77,10.906529,169.77484,50.35488,32.600376, Private, Some-college, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
30.454119,149495.11,12.609925,-1216.6411,-43.775524,48.441612, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
26.293818,187446.17,11.606685,-945.89276,-20.927294,40.33931, Private, Bachelors, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
24.598372,234289.86,11.87531,-262.24127,-41.72389,41.34352, Private, Bachelors, Never-married, Sales, Own-child, White, Male, United-States, <=50K
74.51136,144798.95,10.192852,4651.0884,119.62108,37.806885, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, >50K
45.01865,203609.83,10.797288,5188.545,45.311893,50.340134, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
42.70857,235132.52,9.060527,3062.9648,-47.93765,51.85081, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female, United-States, >50K
19.875603,103665.41,9.644716,354.67688,129.421,38.59518, Private, Some-college, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
38.639305,142127.92,9.329509,-632.7204,-14.728633,44.301685, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
30.021212,119910.914,8.387541,635.76337,-106.17826,40.736763, Private, HS-grad, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
40.65252,175512.42,12.874908,-979.2647,-32.29694,32.73325, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
37.277218,196329.03,8.64814,1245.6392,50.091457,36.38121, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
28.949879,161073.72,11.129308,-289.778,25.623163,22.169718, Private, Some-college, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
32.95562,121285.99,12.2174015,123.68908,-95.8684,48.696552, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
48.77015,184397.05,11.819788,-600.4327,-24.511583,64.66454, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
42.962936,123070.125,11.454121,899.4772,105.57326,4.146887, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Female, United-States, <=50K
41.984035,152664.14,15.084367,355.37207,-62.52879,49.622776, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
33.087486,215812.3,11.051994,-1610.9377,-51.296017,49.16897, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
51.466507,142673.67,7.62692,-786.20917,-42.06283,46.549015, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
37.818436,123976.76,10.260086,-368.6197,-16.030458,73.28205, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
57.39206,146265.9,11.193752,-624.9913,-55.841473,42.68092, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
32.609554,264423.0,9.931582,91.61504,103.41893,46.172585, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
29.668816,174698.84,12.669632,841.1042,20.899084,24.181473, Private, Bachelors, Never-married, Prof-specialty, Own-child, White, Female, United-States, <=50K
33.49002,175517.4,10.443919,-469.30096,-45.47172,48.107033, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
32.146843,166739.66,10.658192,-1291.862,81.51384,43.02828, Private, Some-college, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
38.53872,229764.1,9.0931635,1290.5686,-11.600207,39.344658, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
36.4387,307992.72,12.778524,778.91974,-85.93383,31.830696, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
25.65282,97872.56,7.3920417,473.68042,-70.960106,32.51275, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
33.815975,219766.23,11.436533,16297.776,-129.89796,42.413002, Private, Bachelors, Never-married, Adm-clerical, Unmarried, White, Female, United-States, >50K
37.038372,160374.81,11.440135,-1508.1392,-5.0203505,44.08142, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
27.933203,178071.5,10.996773,1365.6082,-61.980404,60.68566, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
37.35795,170761.7,7.594608,610.20135,85.875275,41.932587, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
48.769337,171663.42,11.395888,-517.2537,-50.33708,32.364246, Private, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, White, Female, United-States, <=50K
33.27969,211598.83,3.7061949,-1332.6421,-67.77618,50.124443, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
24.81239,113280.86,8.564602,-41.224796,-80.07601,46.05729, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
36.386776,126611.18,12.035666,-774.4388,-42.55734,49.595978, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
54.66468,233238.34,7.606421,133.93964,8.810758,30.454409, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
29.152325,234949.34,8.964946,-353.40778,203.27513,38.91989, Private, Some-college, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
48.10857,282519.5,12.366172,-97.19758,-63.19714,27.117863, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
26.755756,216069.67,10.268275,622.2638,-12.354228,41.51716, Private, Some-college, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
27.79733,171204.48,9.281904,338.29315,-32.90968,42.816475, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
19.864597,140278.92,7.4752126,953.74615,0.5059329,36.966568, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
54.050278,223256.67,13.678636,7903.6973,57.41176,39.029045, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
35.4273,268290.12,9.272209,679.2448,-40.920788,39.020863, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
61.43646,159232.31,8.234638,2776.6575,-30.904314,63.62362, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
39.194084,166781.3,10.893121,779.815,-24.317835,29.289335, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Female, United-States, >50K
26.208605,115449.016,7.9548645,210.94196,60.87751,51.570065, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
35.831367,140814.7,14.224867,1809.7804,19.321089,46.03901, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
25.531155,282047.25,10.544324,305.55212,80.9697,51.953007, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
30.275862,207008.28,13.392884,-407.84137,65.6085,48.753914, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
19.104605,355052.5,11.275626,691.9413,-7.4695997,21.497541, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
31.56353,71986.9,8.553971,364.87622,76.6981,30.799204, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, White, Female, United-States, <=50K
44.98975,196815.14,10.204075,-853.6225,-68.40301,36.14399, Private, Some-college, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
39.51028,249581.17,8.12944,-370.46027,1490.4908,49.214874, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
48.87837,117399.55,11.319521,-1368.5562,-15.500026,45.987854, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
65.018524,176472.06,12.49988,-2087.0652,-59.29057,37.66946, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
57.310814,243130.53,12.365951,-777.1707,-38.614063,38.951385, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
36.572647,180420.38,12.12871,-616.7099,-112.87058,59.079613, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
42.298985,211481.22,9.867491,130.8468,-26.272318,41.751133, Private, HS-grad, Divorced, Exec-managerial, Unmarried, White, Female, United-States, <=50K
46.64137,146358.02,13.028436,-1173.2432,-20.102953,44.681118, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
52.39515,133228.53,5.538383,-342.71307,1.1920825,37.756615, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
25.16492,121857.21,10.808698,480.5974,-72.25297,31.20806, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
12.641286,127665.445,8.355714,214.75824,60.53386,19.93044, Private, Some-college, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
36.49486,194288.73,9.231397,-1579.5891,50.362877,36.21325, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
35.227932,193111.08,11.846717,-182.09857,6.0258684,33.856438, Private, HS-grad, Never-married, Sales, Own-child, White, Male, United-States, <=50K
37.433865,191839.42,7.8261294,1955.0586,285.4153,54.342476, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
24.759691,221049.14,7.909391,-708.42804,3.697713,33.786366, Private, Some-college, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
56.35515,124869.46,5.5154185,31.028255,-28.003885,25.0048, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
39.571976,146302.58,13.817887,-392.21918,-15.867732,31.162584, Private, Bachelors, Never-married, Prof-specialty, Unmarried, White, Female, United-States, <=50K
34.964485,249824.78,13.669495,-474.82574,-33.114307,44.32376, Private, Bachelors, Never-married, Prof-specialty, Own-child, White, Male, United-States, <=50K
32.08808,205426.69,4.735366,517.2835,230.4861,36.875847, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
64.53762,213130.39,9.054251,-358.09552,-57.33842,24.627487, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
39.121548,177870.58,7.2104864,513.1334,-23.73092,31.508417, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, White, Female, United-States, <=50K
33.359085,238021.92,9.875833,-429.899,-71.60334,40.575844, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
45.241364,240022.92,9.666032,11417.296,-105.0024,50.136105, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
40.397045,176560.4,11.123796,-938.8577,65.81624,26.031534, Private, Some-college, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
35.304703,147315.22,10.339948,-34.00629,-41.720196,36.593994, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
