39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
35.802094,133721.33,13.0407,-264.69086,1.4501315,45.290703, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Female, United-States, <=50K
26.877687,99321.4,13.022945,271.1546,4.6296053,27.905582, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
20.897177,165919.86,10.013611,-84.448555,3.7464724,27.06861, ?, Some-college, Never-married, Transport-moving, Own-child, White, Male, United-States, <=50K
23.097061,130788.49,10.431645,38.39404,19.398382,22.17211, Private, Bachelors, Never-married, Handlers-cleaners, Own-child, White, Male, United-States, <=50K
41.419464,161097.14,12.038897,125.38537,6.6533327,27.12738, Private, Some-college, Married-civ-spouse, Prof-specialty, Wife, White, Female, United-States, >50K
35.178024,118336.15,13.043961,230.25317,-3.1592588,36.698444, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
30.746918,197339.42,13.129373,-8.165958,8.033681,26.788132, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
38.48821,169271.19,13.057306,4163.671,-4.901309,34.014824, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Wife, White, Female, United-States, <=50K
33.64395,240819.64,13.013997,-153.7901,3.972661,55.36514, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, Other, Female, United-States, <=50K
33.154602,157104.03,9.980536,100.322014,2.7271547,30.237888, Local-gov, Some-college, Divorced, Handlers-cleaners, Not-in-family, White, Male, United-States, <=50K
48.4694,201278.83,10.036086,-189.17609,-1.1788357,37.877865, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
39.556583,225658.69,10.467384,290.5829,1224.2911,22.562468, Private, Some-college, Never-married, Prof-specialty, Own-child, Black, Female, United-States, <=50K
43.18254,253002.8,12.99684,289.13336,-2.0678663,49.330074, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
19.576,84896.37,9.960625,823.9654,-16.210009,41.390835, Private, Some-college, Separated, Other-service, Not-in-family, White, Female, United-States, <=50K
40.09548,169831.33,11.388084,-189.29059,1496.9633,49.336407, Self-emp-not-inc, Assoc-acdm, Widowed, Exec-managerial, Unmarried, White, Female, United-States, <=50K
48.557858,54364.734,9.044055,165.76538,-5.6007338,34.402668, ?, HS-grad, Married-civ-spouse, ?, Wife, White, Female, United-States, <=50K
29.061743,95688.945,12.842192,-102.266914,28.85415,61.671066, State-gov, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
46.73453,154654.81,12.703255,530.68274,-1.0485181,41.16734, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
35.171177,106746.3,9.577646,204.47858,18.948019,53.74375, Private, Some-college, Separated, Handlers-cleaners, Not-in-family, White, Male, United-States, <=50K
43.50183,197468.97,9.237477,155.57538,-22.849207,41.24636, Private, HS-grad, Separated, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
45.119747,98298.13,5.923616,216.21722,-11.070773,43.83923, Private, 10th, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
33.421738,227784.14,13.110317,128.0874,3.8872728,25.248291, ?, Bachelors, Divorced, ?, Unmarried, Black, Female, United-States, <=50K
56.76215,194048.22,10.575342,2621.803,-3.6644545,31.770718, Local-gov, Some-college, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
36.835438,75596.09,10.59897,-234.05927,26.003298,32.176277, Self-emp-not-inc, Bachelors, Never-married, Handlers-cleaners, Own-child, White, Male, United-States, <=50K
34.309174,209753.1,13.080567,-7.783146,1.9928485,28.343414, Private, Bachelors, Married-civ-spouse, Prof-specialty, Wife, White, Female, United-States, >50K
35.075222,283197.5,11.844544,761.8492,-21.006151,48.04859, Private, Bachelors, Divorced, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
27.842142,299463.47,9.978618,-252.67157,12.694364,37.1067, Private, Some-college, Never-married, Sales, Not-in-family, White, Male, United-States, <=50K
38.551666,183610.19,12.906219,690.1389,18.20252,45.374447, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, Black, Male, United-States, <=50K
41.57848,36528.547,5.551226,-72.33637,-9.3268385,61.62198, State-gov, 10th, Married-spouse-absent, Exec-managerial, Unmarried, White, Male, United-States, <=50K
35.334835,201476.94,9.435645,206.92615,10.716405,37.37808, State-gov, HS-grad, Divorced, Sales, Unmarried, Black, Male, United-States, <=50K
30.799541,327818.8,15.612781,-230.3388,-18.597788,42.137123, Private, Prof-school, Married-civ-spouse, Prof-specialty, Wife, White, Female, United-States, >50K
49.185703,280992.12,13.05493,-149.90265,-13.618556,35.084675, Private, Bachelors, Married-civ-spouse, Adm-clerical, Wife, White, Female, United-States, <=50K
44.772507,91478.01,10.264328,-407.84064,-10.193858,40.342087, Local-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
39.448925,154320.17,9.059771,70.2575,14.658284,31.66997, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Own-child, White, Male, United-States, <=50K
49.148792,218678.9,10.007114,-109.70527,9.861859,50.330624, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
32.224194,281200.16,9.033858,-100.24433,4.0079165,15.4360485, ?, HS-grad, Married-civ-spouse, ?, Husband, Black, Female, United-States, <=50K
34.340733,138728.86,9.009547,128.8487,10.165013,36.277237, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
69.80934,169369.8,14.086663,501.53278,15.701085,35.77911, State-gov, Masters, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
20.41129,154197.44,10.0139475,-92.68256,-3.316638,14.391443, Private, Some-college, Never-married, Machine-op-inspct, Own-child, White, Male, United-States, <=50K
42.00056,99998.195,10.030646,179.34052,13.680112,53.058826, ?, Some-college, Married-civ-spouse, ?, Husband, White, Male, United-States, >50K
32.85245,154422.73,10.844549,153.89276,5.8068285,19.165977, Private, Some-college, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
21.350128,138396.11,6.0109487,167.01447,1803.3209,37.210663, Private, 10th, Never-married, Handlers-cleaners, Own-child, White, Male, United-States, <=50K
35.491787,255800.28,4.760132,319.52002,18.226263,39.90154, Private, 10th, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
55.37641,258649.39,9.954653,-571.4871,19.722174,38.76699, Self-emp-not-inc, Some-college, Married-civ-spouse, Sales, Other-relative, White, Female, United-States, <=50K
28.98286,170533.94,6.3270493,290.8341,-9.965518,60.606327, Private, 11th, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
32.213676,120829.1,11.521624,63114.56,5.656766,37.585148, Private, Some-college, Married-civ-spouse, Sales, Other-relative, White, Female, United-States, >50K
42.601974,124373.5,9.970987,170.52289,7.928319,47.958504, Self-emp-not-inc, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, United-States, <=50K
63.273563,125844.8,5.5965686,644.0554,11.377042,39.38782, ?, 10th, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
20.200113,-2140.515,12.61756,-668.0776,-22.724031,54.60148, Private, Bachelors, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
21.244394,244914.88,10.065956,300.39777,-2.5878248,31.418661, Self-emp-inc, Some-college, Never-married, Prof-specialty, Own-child, White, Male, United-States, <=50K
47.027306,213327.36,9.929034,-131.68427,-6.3015623,41.372925, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
36.047924,143329.23,5.8733344,381.79272,22.425756,26.641165, Private, 10th, Separated, Other-service, Own-child, White, Female, United-States, <=50K
26.092548,159798.03,8.751925,-386.85443,-4.256839,46.82976, Private, 11th, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
21.344797,169250.55,6.2097282,298.7798,2.9261217,40.221622, Private, 10th, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
49.312862,170980.16,10.036813,450.2821,-24.953333,39.745914, Private, Some-college, Divorced, Sales, Not-in-family, White, Female, United-States, <=50K
33.602985,252467.1,9.323852,-430.23016,-25.809679,43.048275, Local-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
33.19764,225176.2,13.010524,160.50934,-6.2169065,51.139717, Self-emp-not-inc, Bachelors, Never-married, Farming-fishing, Not-in-family, White, Male, United-States, <=50K
17.67912,206528.75,8.930171,-128.80475,7.9306993,33.454433, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
39.123863,95552.06,13.043926,-14.891544,9.513783,51.11819, Self-emp-inc, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
31.168652,169854.2,8.879796,-267.0202,-5.9545927,67.51688, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
37.88427,188884.84,13.101593,1006.7992,39.339596,43.560387, Private, Bachelors, Separated, Exec-managerial, Not-in-family, White, Male, United-States, >50K
37.657684,189583.2,13.1057415,606.2237,-21.838526,31.752144, Private, Bachelors, Married-spouse-absent, Sales, Not-in-family, White, Female, United-States, <=50K
46.61296,217763.22,7.342237,298.42584,2.7568407,45.4195, Private, 11th, Divorced, Other-service, Unmarried, White, Female, United-States, <=50K
26.655914,190809.25,8.996066,30.783138,0.5657016,35.06976, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
43.508633,199048.34,15.5383,1217.7094,-6.1921644,47.867794, Private, Prof-school, Divorced, Adm-clerical, Not-in-family, Other, Female, United-States, <=50K
51.113903,206394.02,13.020245,130.4422,-0.8059796,52.278973, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
51.897717,241607.14,5.795935,351.43335,-15.54182,42.70407, Private, 10th, Never-married, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
35.323414,197240.83,13.062254,-197.94794,-2.0434904,50.946487, Local-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
47.904976,156652.67,13.997201,-575.4577,4.5748034,39.09124, Private, Masters, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
44.241425,145841.16,13.054749,277.11896,6.945142,41.862217, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
26.190897,232781.98,9.03656,-574.15485,3.446271,40.20021, Self-emp-not-inc, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, White, Female, United-States, <=50K
45.70949,218669.23,9.955075,-101.74494,-0.9067334,39.228012, Self-emp-not-inc, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
48.861576,226273.9,10.13851,110.87939,14.833081,27.30941, Private, Some-college, Divorced, Other-service, Not-in-family, White, Female, United-States, <=50K
41.584454,124276.05,11.916189,2052.7268,1.7027255,44.592854, Private, Assoc-acdm, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
43.205948,111439.11,9.00064,18.86163,8.987378,38.616806, Private, HS-grad, Divorced, Exec-managerial, Unmarried, White, Female, United-States, <=50K
52.534855,122308.48,12.902437,-139.33856,2.931882,41.714767, Private, Bachelors, Married-civ-spouse, Protective-serv, Husband, White, Male, United-States, >50K
29.086514,178072.19,9.986836,-41.625675,29.600008,40.42686, Private, Some-college, Married-civ-spouse, Tech-support, Husband, White, Male, United-States, <=50K
28.892307,122701.84,9.020571,32.098934,1.6075565,42.5139, ?, HS-grad, Divorced, ?, Unmarried, Black, Female, United-States, <=50K
60.072495,196610.58,9.76559,-472.15863,2.4770098,40.65138, Self-emp-inc, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
33.96241,137175.98,15.519187,5920.349,1553.2328,51.904266, Self-emp-not-inc, Prof-school, Married-civ-spouse, Prof-specialty, Wife, White, Female, United-States, >50K
42.724174,182662.42,7.7422094,35.82934,-22.256014,36.02499, Federal-gov, 10th, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
62.355434,279188.7,10.378667,-186.88861,-7.8852415,9.48241, Local-gov, Some-college, Divorced, Other-service, Unmarried, Black, Female, United-States, <=50K
52.825855,114978.016,4.4673586,-308.13885,4.4755754,36.640064, Self-emp-not-inc, 10th, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
40.874428,233216.06,9.971519,19.537899,12.907926,48.47375, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
50.231777,116939.92,9.165551,4940.492,-0.6824292,49.102234, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
42.2185,335927.2,12.724492,244.37164,-12.2224455,45.19492, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
37.598797,149642.53,6.872416,-143.99371,1.8618671,38.112946, Private, 10th, Married-civ-spouse, Other-service, Husband, Black, Male, United-States, <=50K
44.663204,76988.42,4.6599007,-240.32806,17.919516,41.327007, Private, 11th, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
31.930115,95651.484,10.051634,-198.06915,0.9479877,31.583076, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
35.49914,82670.28,14.003757,1538.9192,5.859296,59.283882, Self-emp-not-inc, Masters, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
24.477577,184467.39,13.800474,214.76941,-30.84971,47.044643, Private, Masters, Divorced, Sales, Own-child, White, Male, United-States, <=50K
36.666782,123883.02,6.9729543,-49.51447,-4.9031935,40.654755, Private, 11th, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
33.298897,93793.625,9.094746,149.75769,-1.4034528,38.830517, Private, HS-grad, Never-married, Craft-repair, Own-child, Black, Male, United-States, <=50K
25.451157,194341.61,12.944325,320.005,7.6078463,29.972008, ?, Bachelors, Never-married, ?, Not-in-family, White, Male, United-States, <=50K
37.3833,146374.89,9.040138,13286.446,11.911786,40.95081, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, >50K
47.500446,258663.92,14.117478,1619.0688,-1.5425366,52.025352, Local-gov, Masters, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
31.348188,213603.73,12.156713,-532.0113,33.819992,47.39279, State-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
22.008984,231216.31,9.034722,-29.52924,-0.73962677,39.650948, Private, HS-grad, Never-married, Sales, Own-child, White, Female, United-States, <=50K
47.732933,94557.54,8.964649,-0.6904948,2169.6934,43.68245, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
53.091755,108382.58,9.008689,-164.01324,15.818685,24.668758, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
40.789055,250395.3,9.049035,-181.95221,13.030675,39.186157, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, >50K
25.72051,208580.17,8.957213,-382.9483,12.7378435,43.590164, Private, HS-grad, Never-married, Sales, Own-child, White, Male, United-States, <=50K
