39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
41.378,148924.61,8.89222,277.31854,6.132329,43.75632, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male, United-States, >50K
47.8033,187030.92,9.780103,-523.6788,-26.275408,37.56234, Private, Some-college, Divorced, Tech-support, Not-in-family, White, Female, United-States, <=50K
54.9607,174042.39,12.754529,-867.8769,29.57224,40.406097, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
54.641914,136162.34,9.217674,56.650692,-18.422579,20.073568, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
28.774158,124551.5,8.763403,5.7745934,-19.173761,41.340347, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
44.739834,242148.52,6.9709363,-795.68036,-7.504916,35.509167, ?, HS-grad, Divorced, ?, Unmarried, White, Female, United-States, <=50K
51.529057,201052.25,6.595501,410.65118,-32.671192,18.368616, Private, Some-college, Widowed, Other-service, Unmarried, White, Female, United-States, <=50K
56.17047,124217.92,12.335643,1373.2493,-3.9778395,27.409317, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
25.498625,195623.47,9.050733,-182.0993,-14.287959,40.807148, Private, HS-grad, Separated, Craft-repair, Other-relative, White, Male, United-States, <=50K
39.425533,334350.56,6.341934,91.185356,15.574712,38.66324, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
44.753426,169950.73,12.450078,-666.0107,20.5958,68.50032, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
45.252987,206635.06,8.68821,-194.21735,-26.345797,24.929842, Private, HS-grad, Divorced, Sales, Unmarried, White, Female, United-States, <=50K
59.28851,140261.92,9.93703,-1109.9402,-5.130351,66.59161, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
22.550083,238653.19,9.915414,222.7937,24.468283,19.492462, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
50.646385,211515.5,9.617654,-447.2978,-8.7854185,38.643738, Private, Some-college, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
24.438812,-8881.39,8.7102165,-206.62628,7.935132,42.56843, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
42.336445,66390.266,9.184842,-776.6281,8.506635,51.00817, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
34.439274,197388.45,6.651808,481.26532,5.122731,49.298702, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
50.01703,20908.89,8.90642,-33.37653,-28.020319,9.38633, Private, HS-grad, Widowed, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
55.913956,74861.64,8.669622,-794.74164,7.9606676,43.92113, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female, United-States, <=50K
36.04275,161008.53,13.104784,-938.2873,-2.5021696,38.419617, Private, Bachelors, Married-civ-spouse, Exec-managerial, Wife, White, Female, United-States, <=50K
45.495213,195150.34,9.561186,6620.2334,23.780714,46.671963, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, >50K
27.749928,184361.97,10.402155,604.0809,-17.024538,7.9162235, ?, Some-college, Never-married, ?, Other-relative, White, Female, United-States, <=50K
35.007526,95479.43,9.703855,-35.349796,-5.3920393,34.343197, Private, Some-college, Separated, Adm-clerical, Own-child, White, Female, United-States, <=50K
41.04949,134094.33,9.667461,1520.7955,-20.66553,71.58934, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
47.565525,119656.234,8.940194,217.0285,-4.3572493,57.570415, Private, HS-grad, Separated, Craft-repair, Not-in-family, White, Male, United-States, <=50K
30.223469,210485.16,9.708267,68.23974,40.789154,47.190857, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
28.266388,241278.61,8.562161,-1398.856,14.327657,43.03137, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
41.44094,97501.35,9.941416,-271.2381,-13.446734,59.452168, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
34.977676,392799.84,9.138924,149.1416,9.567021,44.92492, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
28.086353,90354.14,8.729334,-1134.4187,-15.334758,39.546654, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, United-States, >50K
51.23563,96168.82,10.859847,-582.7238,-27.848742,72.19651, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
40.867878,203652.88,9.852545,-380.81232,260.25253,25.999243, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
21.89316,157356.1,9.4723015,449.71893,-34.267887,13.820749, ?, Some-college, Never-married, ?, Other-relative, White, Female, United-States, <=50K
24.380487,205510.67,11.273633,598.0232,-35.98042,32.436104, ?, Assoc-voc, Never-married, ?, Other-relative, White, Female, United-States, <=50K
37.041473,219999.98,8.592591,158.91309,-38.38236,50.862553, Private, HS-grad, Separated, Farming-fishing, Own-child, White, Male, United-States, <=50K
68.39558,60344.664,8.876232,66.55901,-15.099971,41.45449, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
40.018925,27705.578,13.021605,-377.1949,-19.589205,43.708054, Private, Bachelors, Never-married, Sales, Not-in-family, White, Female, United-States, <=50K
54.049843,1372.2506,8.76804,1519.8782,6.0603456,50.141182, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
28.537962,158878.0,9.950781,-1070.249,-17.043238,34.820503, Private, Some-college, Married-civ-spouse, Tech-support, Husband, White, Male, United-States, <=50K
35.380997,50498.875,12.9495945,-372.9405,-9.852603,-0.6909429, Private, Bachelors, Never-married, Prof-specialty, Own-child, White, Female, United-States, <=50K
20.882376,168379.94,8.537361,-889.1567,-11.750918,38.594547, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
24.959631,320444.53,9.722456,-193.9372,-34.644115,38.537518, Private, Some-college, Never-married, Sales, Own-child, White, Female, United-States, <=50K
36.416603,207955.61,8.260552,-802.07477,6.2966814,37.664696, Private, HS-grad, Never-married, Sales, Not-in-family, White, Male, United-States, <=50K
34.386234,316585.34,12.015509,-772.33514,4.9855547,35.974945, Private, Assoc-acdm, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
50.193127,421043.84,8.5827465,-249.77118,19.730497,38.676804, Private, HS-grad, Married-civ-spouse, Sales, Own-child, White, Male, United-States, <=50K
58.094547,229817.17,10.213851,-88.72431,21.716581,25.862064, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
62.1234,226171.4,12.511376,-783.08734,0.5703708,49.497738, ?, Bachelors, Married-civ-spouse, ?, Wife, White, Female, United-States, >50K
39.052532,169747.73,12.050849,-853.3581,2014.7809,54.15053, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
37.167473,112184.21,9.795604,-465.77484,41.227097,51.016373, Private, Some-college, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
47.91998,267187.12,8.571245,-1156.2483,3.8928652,47.781796, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
57.1826,297075.7,8.274285,-1390.3943,10.69106,49.683697, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, >50K
64.72204,114519.95,9.0662365,-775.63214,10.293416,29.789804, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
43.44565,176644.98,9.695121,-1440.8589,1809.874,45.941666, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
58.771084,345007.56,8.949588,883.9398,-7.241954,39.140316, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
25.464005,405655.25,6.7417026,-780.8421,-31.286547,38.26226, Private, Some-college, Divorced, ?, Unmarried, White, Female, United-States, <=50K
47.482533,100495.07,8.941746,-448.9931,2.9064226,43.34959, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Wife, White, Female, United-States, >50K
58.92906,32890.5,8.850295,-50.52387,10.887975,38.126972, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Female, United-States, <=50K
39.79711,103508.27,12.8859825,318.46344,6.189847,42.656113, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female, United-States, <=50K
59.78643,76537.55,9.568936,-670.6053,-6.5596037,59.265594, Private, Some-college, Married-civ-spouse, Tech-support, Husband, White, Male, United-States, >50K
21.726984,515726.66,0.84283733,-593.16595,-37.480274,51.03077, Private, Some-college, Never-married, Sales, Own-child, White, Male, United-States, <=50K
33.450333,315718.25,9.730499,-1102.6267,-15.01266,57.43082, Private, Some-college, Divorced, Adm-clerical, Not-in-family, White, Male, United-States, >50K
50.197006,283619.03,10.623558,6109.8657,12.912656,37.698185, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
49.412838,254394.28,8.641887,-1100.7412,19.350622,84.90199, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
29.914587,131858.25,5.5005136,-630.6818,0.6882373,38.961323, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Other-relative, White, Female, United-States, <=50K
47.710163,128517.04,9.648152,698.96185,-35.417034,44.390156, Private, HS-grad, Married-civ-spouse, Transport-moving, Own-child, White, Male, United-States, <=50K
41.344574,205001.11,8.820906,-65.00092,19.384672,40.689476, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
25.466938,140629.14,11.131691,-584.6822,-35.309017,45.189545, Private, Some-college, Never-married, Tech-support, Own-child, White, Male, United-States, <=50K
57.09258,188799.72,9.930188,-1187.1135,-17.255892,51.15168, Private, Some-college, Married-civ-spouse, Protective-serv, Husband, White, Male, United-States, >50K
33.92523,156241.1,12.321829,891.1402,26.39744,53.828476, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
26.486868,311264.0,12.828697,-702.8254,2.94917,41.61858, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
54.406406,177973.56,8.753572,-568.15826,35.16212,15.26671, Private, HS-grad, Married-civ-spouse, Craft-repair, Wife, White, Female, United-States, <=50K
37.461544,101773.93,8.694892,268.01428,-11.383548,33.654007, Private, HS-grad, Never-married, Farming-fishing, Not-in-family, White, Male, United-States, <=50K
23.989914,59843.312,8.851051,-634.3853,10.699468,41.05632, Private, HS-grad, Never-married, Other-service, Other-relative, White, Male, United-States, <=50K
34.292706,205637.86,17.078066,3326.1863,39.34694,53.690712, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
47.48293,171681.88,12.652815,-326.73724,10.828206,23.227888, Private, Assoc-acdm, Divorced, Prof-specialty, Unmarried, White, Female, United-States, <=50K
30.953167,159025.92,9.167337,-1628.8887,1809.8584,36.05201, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
43.325863,221501.48,9.241289,1022.9966,0.34803498,41.99036, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
62.74149,27932.906,9.066901,-752.51874,4.7304125,22.199572, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, >50K
26.928688,91519.56,10.254431,-1536.0752,30.236685,41.3048, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
44.129494,193258.16,10.206641,198.57672,-4.8737135,38.832394, ?, Assoc-acdm, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
42.66613,85919.56,10.6656275,-455.7674,-17.007166,39.60091, Private, Assoc-acdm, Divorced, Craft-repair, Unmarried, White, Male, United-States, <=50K
59.14379,352150.56,9.51869,-757.21356,-2.1060438,9.119934, Private, HS-grad, Married-civ-spouse, Sales, Wife, White, Female, United-States, <=50K
29.961678,290921.28,9.046314,-71.03571,-35.3989,29.721601, Private, HS-grad, Never-married, Prof-specialty, Other-relative, White, Female, United-States, <=50K
47.86923,91875.91,4.675919,920.5737,-5.425685,9.215874, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
44.878483,187266.17,10.039456,1083.8651,-9.518748,63.514053, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
66.74178,206251.14,9.8356085,-643.83014,8.696424,41.43766, ?, Some-college, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
46.493446,94055.62,8.4355,874.6298,-25.366396,23.41809, Private, HS-grad, Married-civ-spouse, Other-service, Own-child, White, Female, United-States, <=50K
78.5856,214729.86,8.738959,936.1393,-10.985141,39.92034, Private, HS-grad, Widowed, Tech-support, Not-in-family, White, Female, United-States, <=50K
55.03327,228337.61,13.441486,2450.4094,20.146315,32.997875, ?, Bachelors, Married-civ-spouse, ?, Wife, White, Female, United-States, <=50K
26.26101,204755.19,8.955981,-690.83307,-22.941912,32.248028, ?, HS-grad, Divorced, ?, Not-in-family, White, Male, United-States, <=50K
29.477814,15973.313,13.260897,-575.42584,16.298544,22.142183, Private, Bachelors, Married-civ-spouse, Prof-specialty, Wife, White, Female, United-States, <=50K
31.852346,106519.01,12.725952,-423.07782,16.214567,30.170492, Private, Bachelors, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
54.741318,123317.06,9.02733,1227.2067,4.871213,32.33961, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, White, Female, United-States, <=50K
50.148537,413048.78,8.857543,59.444454,-11.765147,35.22208, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
24.46217,92001.6,8.682804,139.96478,-42.473354,38.264027, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, White, Male, United-States, <=50K
50.510876,124382.72,9.384647,-601.7066,-6.821025,39.169228, Private, Some-college, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
65.48058,177622.73,12.781599,-2750.393,30.98651,69.327484, ?, Bachelors, Married-civ-spouse, ?, Husband, White, Male, United-States, >50K
24.80784,101162.1,8.858901,156.7063,-11.651996,41.722065, Private, HS-grad, Never-married, Protective-serv, Not-in-family, White, Male, United-States, <=50K
22.331009,265681.1,9.729071,-304.0827,-51.869167,11.650396, Private, Some-college, Never-married, Sales, Own-child, White, Female, United-States, <=50K
48.482704,73989.28,11.068011,4138.538,32.28801,67.800705, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
56.703526,56560.797,9.01656,-2078.2927,10.913777,40.963257, ?, HS-grad, Married-civ-spouse, ?, Wife, White, Female, United-States, >50K
