39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
19.855099,298443.38,9.94797,513.7938,-16.6412,21.058, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
26.627554,409119.5,9.833585,-477.73383,7.874303,34.741066, Private, Some-college, Married-civ-spouse, Protective-serv, Husband, White, Male, United-States, <=50K
34.180428,123440.6,9.547851,-327.76886,-9.942653,40.280804, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
19.456892,-3212.1086,9.837578,-69.71906,-27.562342,47.979702, Private, Some-college, Never-married, Tech-support, Not-in-family, White, Female, United-States, <=50K
60.621067,269167.88,8.969513,-248.08575,10.983113,40.82944, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
27.007671,74296.98,10.0913,1012.4141,-13.027408,46.147583, Local-gov, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
38.45896,112204.945,9.964117,10174.999,34.879883,84.73906, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
29.086365,85900.336,6.672857,-18.216862,-2.3174086,40.760525, Private, 10th, Never-married, Prof-specialty, Unmarried, White, Female, United-States, <=50K
32.665676,98322.24,8.91671,-89.10102,-12.892329,40.768642, Private, HS-grad, Divorced, Exec-managerial, Unmarried, White, Female, United-States, <=50K
34.663048,203444.38,9.144092,402.83716,13.808232,47.94559, Private, 12th, Married-civ-spouse, Tech-support, Husband, White, Male, United-States, >50K
65.07203,323630.7,9.30905,-656.8066,1469.9441,38.433205, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
24.74097,403432.4,12.899441,330.49017,-6.5590544,60.55288, Private, Bachelors, Never-married, Prof-specialty, Own-child, White, Male, United-States, <=50K
28.96539,228586.84,6.829905,-113.1999,5.453038,43.11426, Private, 11th, Divorced, Craft-repair, Own-child, White, Male, United-States, <=50K
32.143803,82014.33,10.061406,52.32812,-5.940631,59.34037, Private, Some-college, Never-married, Sales, Unmarried, White, Female, United-States, <=50K
54.255795,201822.77,10.000731,62.14929,6.8147097,36.979195, Without-pay, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
33.82575,246419.6,12.655335,351.07904,1833.6736,73.243355, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
17.588085,134184.53,12.999228,-78.62556,-4.2119474,28.023775, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
33.649323,184235.22,8.979371,302.93848,10.165639,51.105885, Private, 12th, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
23.56159,306680.8,13.022127,-412.38458,-4.576213,37.372364, Private, Bachelors, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
64.570816,192289.45,9.063568,637.58356,11.268712,45.19388, State-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
26.625607,137763.22,9.041298,171.9502,-17.254366,33.806187, Private, HS-grad, Never-married, Tech-support, Not-in-family, White, Female, United-States, <=50K
40.381172,109272.36,9.007835,1396.393,33.23598,92.18745, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
21.256168,22088.25,9.03604,-236.7602,3.3683825,39.58321, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
18.097263,198386.2,12.714619,87.24944,-14.256137,35.301697, Private, Bachelors, Never-married, Handlers-cleaners, Own-child, White, Male, United-States, <=50K
41.11225,143256.23,9.224683,437.73663,-5.858981,48.60424, Local-gov, HS-grad, Married-civ-spouse, Protective-serv, Husband, White, Male, United-States, >50K
56.92424,165156.6,9.928371,1827.1458,-31.41833,33.342075, Private, HS-grad, Widowed, Machine-op-inspct, Not-in-family, White, Female, United-States, <=50K
51.584435,285424.78,12.8499775,226.28381,27.338072,53.16539, Private, Bachelors, Divorced, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
24.24018,231552.75,9.05526,139.58038,2.8763094,44.014194, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
35.31835,134697.8,8.984811,57.10351,-12.751918,48.151627, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
72.252464,186773.06,8.8749,498.4997,10.6247225,44.907772, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
24.918247,186919.64,6.832093,1354.4146,-41.994045,38.25926, Self-emp-not-inc, 10th, Never-married, Craft-repair, Unmarried, White, Female, United-States, <=50K
22.365763,42403.89,12.827147,-637.6833,-7.4535017,48.084095, Federal-gov, Bachelors, Never-married, Craft-repair, Not-in-family, White, Female, United-States, <=50K
30.844347,166892.1,10.979069,440.17987,-1.0212964,39.190163, Private, Assoc-voc, Never-married, Other-service, Unmarried, White, Male, United-States, <=50K
34.875957,168205.67,9.064527,-144.40814,-2.0078306,39.601746, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
33.0889,266792.78,9.000399,-15.361759,-13.2287245,40.244007, Private, HS-grad, Never-married, Machine-op-inspct, Unmarried, White, Female, United-States, <=50K
27.110254,170527.67,9.90269,6957.7246,22.14614,69.74693, Private, Some-college, Married-civ-spouse, Protective-serv, Husband, White, Male, United-States, >50K
35.10628,351048.25,9.865001,290.03857,24.907354,47.337048, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, United-States, >50K
19.946228,327276.28,9.927365,213.71204,-5.121356,35.38285, Private, Some-college, Never-married, Machine-op-inspct, Own-child, White, Male, United-States, <=50K
45.304058,125531.64,3.6616306,1025.2102,-3.5596876,34.880604, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
42.422504,65832.3,9.826357,756.5939,-5.653613,36.45002, ?, Some-college, Never-married, ?, Unmarried, White, Male, United-States, >50K
36.982357,138985.72,8.882048,848.3461,17.464888,36.84975, Local-gov, HS-grad, Married-civ-spouse, Other-service, Wife, White, Female, United-States, >50K
57.5897,150185.81,10.006207,418.57062,9.5472765,40.731697, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
34.150517,118785.53,9.54545,-224.59552,-12.590655,26.451834, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
50.41928,126865.555,6.3326263,367.8908,18.613462,43.93019, Private, 10th, Married-civ-spouse, Exec-managerial, Wife, White, Female, United-States, <=50K
35.395485,67221.305,8.841439,325.68292,152.48936,41.25425, Private, HS-grad, Divorced, Other-service, Unmarried, White, Male, United-States, <=50K
27.32057,144030.12,12.586228,-14.229557,-8.300014,44.736843, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
16.785221,155260.08,9.085816,-74.5362,-4.7681913,39.908592, Private, HS-grad, Never-married, Sales, Not-in-family, White, Male, United-States, <=50K
51.94627,134692.69,9.396543,489.61737,7.729535,39.804386, Private, HS-grad, Divorced, Sales, Unmarried, White, Male, United-States, <=50K
25.481321,32024.312,9.049567,42.321285,-0.033945933,33.30979, Self-emp-not-inc, HS-grad, Never-married, Sales, Own-child, White, Female, United-States, <=50K
22.559725,103771.63,9.036165,103.877495,-7.077197,40.04532, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
48.342644,530206.8,5.479265,-254.46527,15.777783,34.60667, Self-emp-not-inc, 10th, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
55.133297,109829.3,9.928721,342.30048,24.27431,50.642155, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
39.690277,229328.56,8.976739,-674.49677,-17.04098,21.084896, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female, United-States, <=50K
54.644413,268809.16,12.860606,87.01391,1811.2377,51.78505, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
69.86955,290213.94,9.013023,444.9807,9.649442,40.665665, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
42.480522,381790.2,12.899186,-636.2309,-0.3238858,45.538784, Private, Bachelors, Widowed, Prof-specialty, Unmarried, White, Male, United-States, <=50K
27.892044,72086.84,11.897126,-97.702095,-17.251917,38.254276, Private, Assoc-acdm, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
37.817215,87826.21,13.021588,19147.512,26.779589,57.818794, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
42.400406,338170.5,9.778326,1070.3773,21.111372,35.98868, Self-emp-not-inc, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
18.617985,134312.88,9.958546,-21.492496,-16.51172,29.66413, ?, Some-college, Never-married, ?, Other-relative, White, Female, United-States, <=50K
58.70614,246183.12,10.5473385,-181.89545,18.76319,44.618553, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, <=50K
86.85699,90630.68,6.655781,-446.57587,3.8299227,19.50912, ?, 10th, Widowed, ?, Unmarried, White, Male, United-States, <=50K
68.59862,213655.33,13.002124,240.56427,6.7821703,35.103127, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
30.368399,-25637.531,9.603646,594.8214,2273.7854,55.848503, Private, Some-college, Never-married, Transport-moving, Not-in-family, White, Male, United-States, >50K
35.15855,202202.45,9.14456,82.27996,-25.786432,32.590034, Private, HS-grad, Separated, Other-service, Not-in-family, White, Female, United-States, <=50K
21.12079,298073.38,8.912058,-128.56903,-13.913386,45.83802, Private, HS-grad, Never-married, Transport-moving, Not-in-family, White, Male, United-States, <=50K
37.730957,25633.11,9.357601,130.24176,1817.4856,41.155216, Private, HS-grad, Never-married, Protective-serv, Not-in-family, White, Male, United-States, <=50K
56.57269,186136.03,9.054481,207.27216,2.757886,38.09527, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Wife, White, Female, United-States, <=50K
54.663086,201003.69,9.065065,-9.912418,-4.968669,39.252163, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
28.780422,240456.23,8.936528,549.1461,-19.451525,43.94216, Local-gov, HS-grad, Never-married, Protective-serv, Own-child, White, Male, United-States, <=50K
35.04046,97350.82,12.002392,373.61487,-15.938518,46.572956, Private, Assoc-acdm, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
23.852797,190071.92,12.944211,445.39563,-4.540065,46.121014, Self-emp-not-inc, Bachelors, Never-married, Exec-managerial, Own-child, White, Male, United-States, <=50K
15.308978,98807.74,7.1089993,50.219845,-28.51983,37.409332, Private, 11th, Never-married, Craft-repair, Other-relative, White, Male, United-States, <=50K
29.129417,347691.78,9.003445,-59.181705,-4.6147184,23.604403, Private, HS-grad, Never-married, Sales, Own-child, White, Male, United-States, <=50K
35.181217,167183.97,9.85341,-359.4875,-9.063846,64.72329, Federal-gov, Some-college, Divorced, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
52.20334,83147.266,8.943295,386.42194,-10.736003,37.957584, Private, HS-grad, Divorced, Exec-managerial, Unmarried, White, Female, United-States, <=50K
19.182829,96288.89,9.926782,335.386,-9.403201,28.464485, Private, Some-college, Never-married, Sales, Own-child, White, Female, United-States, <=50K
57.551952,122373.695,12.973696,-371.326,7.1796846,40.71995, State-gov, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
27.046595,255786.88,12.923562,-167.32074,-8.615901,39.169365, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
34.606503,474454.3,12.869386,3759.5356,15.004048,49.367073, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
27.151035,323687.2,9.8811455,161.25757,2.4622545,41.23591, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
45.166286,119623.36,14.077556,185.92303,13.035596,40.5096, Private, Masters, Divorced, Prof-specialty, Unmarried, White, Female, United-States, <=50K
19.016111,594540.56,8.889506,-128.24493,-4.744853,39.7545, Private, HS-grad, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
23.428816,191625.6,8.448043,-898.9881,-12.43246,38.570374, Private, Bachelors, Separated, Other-service, Own-child, White, Male, United-States, <=50K
26.666407,158337.83,13.769663,-465.46906,25.602793,39.828003, Local-gov, Masters, Never-married, Prof-specialty, Own-child, White, Female, United-States, <=50K
57.140575,198173.02,6.6448045,257.48334,-1.4839658,39.178516, Local-gov, 11th, Married-civ-spouse, Craft-repair, Wife, White, Female, United-States, <=50K
23.611185,194112.48,9.092976,-94.30341,-18.231646,35.09166, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
29.84649,243964.48,9.824926,-153.74933,8.254201,40.075417, Private, Some-college, Separated, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
28.887367,268119.34,14.126367,-98.44746,22.668592,28.36308, Self-emp-not-inc, Masters, Never-married, Prof-specialty, Own-child, White, Male, United-States, >50K
20.948107,285167.62,3.4464517,66.65838,-17.923006,40.739964, Private, 10th, Never-married, Handlers-cleaners, Not-in-family, White, Male, United-States, <=50K
39.459026,173882.22,9.090942,2310.6191,6.286786,45.73306, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
29.331686,335877.66,12.513189,474.3604,30.713144,62.85867, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
20.822067,89573.305,9.990619,71.247856,44.819397,51.847614, Local-gov, Some-college, Never-married, Prof-specialty, Own-child, White, Female, United-States, <=50K
28.372807,76518.26,9.91254,1015.33167,-0.54418457,49.60541, Private, Assoc-voc, Never-married, Transport-moving, Not-in-family, White, Male, United-States, <=50K
50.17343,205720.58,10.950789,188.75458,16.049665,48.6974, Private, Assoc-voc, Married-civ-spouse, Other-service, Husband, White, Male, United-States, >50K
27.884098,235755.39,9.010332,-325.4969,-5.016864,45.27614, Federal-gov, HS-grad, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
57.816544,277093.0,4.668953,61.97717,6.6598024,39.79096, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
20.73814,375166.84,4.1996303,-276.42303,-11.755229,9.180275, Private, 10th, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
36.62778,150714.05,12.995286,-234.19867,2.7560625,54.50037, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
48.097565,88348.875,8.949666,-403.37323,-8.831553,43.08737, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Female, United-States, <=50K
41.381004,171638.66,9.069282,-73.269356,-11.690608,38.540684, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
35.91514,191126.55,7.0472026,2705.845,-0.60397613,35.873783, Private, 11th, Divorced, Sales, Unmarried, White, Female, United-States, <=50K
