39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
2.6260102,187261.77,8.710461,9665.634,-83.50773,-6.89147, Private, HS-grad, Never-married, Transport-moving, Own-child, White, Male, United-States, <=50K
60.25734,3945.7195,12.885605,233.02332,-7.4636335,52.988426, Private, Masters, Divorced, Tech-support, Not-in-family, White, Female, United-States, <=50K
66.41501,86621.8,11.15938,79.84441,10.122716,80.25148, Private, Masters, Never-married, Craft-repair, Own-child, White, Female, United-States, <=50K
28.353853,-214546.73,12.697952,776.25476,-9.790301,71.9747, Private, Bachelors, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
43.869797,-43161.344,9.909075,496.04327,-118.83805,83.21891, Private, Some-college, Separated, Adm-clerical, Own-child, White, Male, United-States, <=50K
46.501953,115495.77,10.258615,-1430.6855,58.05522,-0.28607, Private, Some-college, Never-married, Sales, Not-in-family, White, Male, United-States, <=50K
18.302052,490128.28,-0.9264517,121.05016,-37.11311,64.62769, Private, 9th, Never-married, Farming-fishing, Not-in-family, White, Male, United-States, <=50K
25.090586,75965.43,13.666491,160.73047,-37.281887,60.54228, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, United-States, >50K
48.962784,185012.1,12.451418,2661.77,-11.894351,54.49764, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
12.26208,701133.6,9.178598,-1097.9065,41.813206,66.71369, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
32.525074,7457.891,9.304974,-145.76654,-35.99709,69.13506, State-gov, HS-grad, Married-civ-spouse, Other-service, Husband, White, Female, United-States, <=50K
0.49695906,159072.9,8.732699,2800.518,-63.31149,72.57692, Private, Assoc-acdm, Never-married, Exec-managerial, Own-child, White, Female, United-States, <=50K
4.694717,-123146.484,8.849488,-312.55353,-51.337353,21.336948, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
58.299366,-11030.749,9.310091,-250.44586,-49.1116,71.842026, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
66.34823,576735.44,15.443424,14274.591,-24.600832,98.97565, Private, Assoc-acdm, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
26.932951,331703.94,9.78538,375.19678,-4.2003813,60.34552, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, <=50K
38.61572,32306.734,10.820673,-884.13947,104.42412,50.483543, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
38.589363,362249.25,4.2774034,-472.7945,-4.9293776,27.844946, Private, 9th, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
47.715096,251669.3,13.118079,-986.6348,-33.8074,72.269684, Private, Bachelors, Never-married, Tech-support, Own-child, White, Male, United-States, <=50K
9.1637125,422365.9,10.692564,-1407.324,-25.718866,84.96462, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
0.54856807,330619.56,10.151091,1397.3671,-80.60998,-3.7404807, Local-gov, Some-college, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
84.39015,527585.25,9.449309,-935.8975,-46.97601,46.255466, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
18.849115,466486.2,12.771959,-1252.9326,-22.568682,30.718445, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
33.34388,602370.25,-0.32547286,1587.6505,123.79953,73.552986, Private, 10th, Married-civ-spouse, Tech-support, Other-relative, White, Male, United-States, <=50K
3.385463,332287.34,10.399176,-11.49445,62.202343,35.87442, Private, Some-college, Never-married, Exec-managerial, Own-child, White, Male, United-States, <=50K
16.112822,505643.66,9.5595045,37.761288,-89.90014,-19.740591, Self-emp-not-inc, Some-college, Never-married, ?, Own-child, White, Male, United-States, <=50K
12.322455,450129.7,8.870117,-344.7149,-48.762524,42.456734, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
58.748253,239848.05,8.662352,-588.2725,-11.371333,13.814407, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Female, United-States, <=50K
31.419142,299169.16,7.1637692,661.5773,-85.569435,23.126093, Self-emp-not-inc, 10th, Divorced, Farming-fishing, Unmarried, White, Male, United-States, <=50K
12.767348,473636.6,9.784217,-593.25616,41.248188,52.528603, Private, HS-grad, Never-married, Protective-serv, Own-child, White, Male, United-States, <=50K
29.124216,510008.38,9.41328,225.58972,-4.823497,15.103024, Private, HS-grad, Separated, Sales, Own-child, White, Female, United-States, <=50K
75.2954,378960.03,9.870863,225.32874,44.32367,39.09494, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
64.49365,773417.56,13.547437,673.4524,-4.4255095,47.34784, Private, Masters, Married-civ-spouse, Transport-moving, Wife, White, Female, United-States, <=50K
36.154537,10464.517,12.803108,2050.5469,-45.202633,90.52662, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
90.08946,142818.83,-5.1883554,-479.35968,-20.751749,-28.66654, Private, 9th, Widowed, Other-service, Own-child, White, Female, United-States, <=50K
24.705742,347329.28,9.03769,-175.17743,-14.847133,36.031013, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
78.24981,29483.984,8.34094,-1624.8174,-85.31428,100.90486, Private, 10th, Divorced, Transport-moving, Not-in-family, White, Male, United-States, <=50K
5.7808757,704228.75,11.370638,991.6692,-98.12974,8.837202, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Female, United-States, <=50K
34.18095,58137.89,8.787368,-633.207,18.798376,54.979954, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
71.13067,812002.25,9.848504,-28.169498,10.179013,34.323044, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, White, Male, United-States, >50K
31.832554,315475.75,12.900445,494.0293,-54.834576,0.23634136, Private, Bachelors, Never-married, Sales, Not-in-family, White, Male, United-States, <=50K
28.879128,477894.97,6.5039535,-590.45526,-38.33949,-0.035410054, Private, 10th, Never-married, Sales, Own-child, White, Female, United-States, <=50K
95.79302,-185470.45,9.434417,381.2279,-36.92716,86.2959, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, White, Male, United-States, <=50K
13.203282,87965.59,11.5725,-369.3769,-21.97046,19.502047, Private, Assoc-acdm, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
53.059666,-79236.766,9.664487,-1041.6135,-30.109629,13.19677, Private, Some-college, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
29.748,-151529.3,10.81254,1092.5856,22.288588,58.502705, Private, HS-grad, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
55.231518,-47766.984,10.640789,-1823.074,2503.191,23.718416, State-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
-0.3584601,45592.844,9.105384,2257.235,3.2946062,-6.408102, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
56.80012,586208.7,14.246426,-479.11224,-56.9136,32.09532, State-gov, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, >50K
38.89494,124313.95,10.344678,41.49896,3.6837435,24.760757, Private, Some-college, Married-civ-spouse, Other-service, Wife, White, Female, United-States, <=50K
65.628525,282856.34,13.043526,-77.87348,0.50009644,14.492746, Private, Bachelors, Never-married, Priv-house-serv, Not-in-family, White, Male, United-States, <=50K
45.484077,21938.14,6.904604,3782.2012,27.34521,61.501713, Private, 10th, Divorced, Adm-clerical, Own-child, White, Female, United-States, <=50K
89.88112,680792.94,8.888346,236.21692,-55.828793,3.3508737, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
12.957543,721036.2,11.156047,-885.81146,82.39297,52.466366, Self-emp-inc, Assoc-voc, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, <=50K
63.48192,-121868.484,9.2940235,15936.986,58.7372,-48.817375, State-gov, 11th, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
18.734743,114986.54,8.566146,63.87933,-85.43728,76.59664, Self-emp-not-inc, Some-college, Married-civ-spouse, Tech-support, Husband, White, Male, United-States, <=50K
77.82449,472711.28,13.8916645,10075.156,-29.486841,120.21723, Private, Assoc-acdm, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, >50K
53.897263,175435.12,9.227077,-822.8714,-33.078228,24.549591, Private, HS-grad, Divorced, Other-service, Own-child, White, Female, United-States, <=50K
41.288624,653954.5,9.373968,-180.40765,-60.765408,12.468895, Private, Some-college, Married-civ-spouse, Protective-serv, Wife, White, Female, United-States, <=50K
47.54047,303282.6,11.368431,2291.2266,-182.81891,107.11234, Self-emp-not-inc, Assoc-acdm, Never-married, Machine-op-inspct, Own-child, White, Male, United-States, <=50K
74.70715,154632.7,10.415071,37032.54,319.6797,42.58287, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Wife, White, Female, United-States, <=50K
64.08263,-69019.2,19.52545,5248.3823,-73.64834,95.61148, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
77.03541,280073.7,12.319304,-1749.6377,-68.81849,41.042877, Private, Some-college, Separated, Adm-clerical, Wife, White, Female, United-States, >50K
40.56132,225080.88,9.145947,-125.40156,15.585431,30.544817, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Female, United-States, <=50K
42.15687,166540.58,19.05751,3332.125,70.3884,105.7374, Private, Masters, Divorced, Prof-specialty, Unmarried, White, Female, United-States, >50K
15.423741,-258834.36,9.236576,5791.462,-41.741695,70.7787, Federal-gov, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
69.11339,-150159.33,9.136636,-1004.84076,21.53243,25.034374, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Female, United-States, <=50K
57.166718,660386.0,17.635279,286.7105,75.05222,41.45414, Local-gov, Masters, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
53.38439,202439.06,12.135978,567.1934,-59.415356,6.0913525, Private, Bachelors, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
71.08695,-147309.02,3.7602668,1701.2983,55.9113,-14.474264, ?, 10th, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
104.80575,-39975.297,10.319636,-778.31085,-64.85871,32.62123, Private, Some-college, Separated, Exec-managerial, Not-in-family, White, Female, United-States, >50K
66.561104,478190.4,12.587921,231.86444,56.432983,36.382683, Private, Masters, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
75.1611,488617.25,11.663033,234.03113,-21.699907,11.185539, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Wife, White, Female, United-States, <=50K
58.476704,-112976.36,9.605607,6186.9497,-98.96986,91.78284, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
22.281487,284818.03,10.829205,2356.0337,47.644146,49.716743, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
34.587734,413158.06,6.58137,658.45166,21.131994,82.79315, Private, 9th, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
67.56712,397989.66,9.199313,105.91949,15.775327,25.13228, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
32.45668,-51468.016,12.2774315,-1135.6123,-30.708963,74.72851, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
21.559696,48928.0,10.236311,1191.0995,31.809568,66.55408, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
50.08146,469039.9,8.268994,-227.71906,-96.68072,30.823996, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
30.409374,475617.22,9.883693,1691.1243,-51.613155,35.97313, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
57.606144,366192.56,8.877439,-239.77142,51.735107,16.130825, ?, HS-grad, Divorced, ?, Not-in-family, White, Female, United-States, <=50K
8.785398,152190.25,8.681757,134.65741,24.173231,16.45282, Private, Some-college, Never-married, Other-service, Unmarried, White, Male, United-States, <=50K
-16.649994,246937.23,3.6284728,2850.648,81.62277,58.404667, Private, 11th, Married-civ-spouse, Other-service, Own-child, White, Male, United-States, <=50K
41.85406,-111049.58,10.781253,1551.3032,55.899113,58.67256, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
90.54509,180474.86,13.287544,6836.8774,30.420263,2.1396425, Local-gov, Masters, Married-spouse-absent, Adm-clerical, Not-in-family, White, Female, United-States, >50K
11.239871,-126163.14,10.406686,226.02228,-30.769907,60.179447, Local-gov, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
30.230822,-34550.08,8.2693405,-587.7015,27.395227,10.700802, Private, 9th, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
78.10044,576468.5,8.915107,1986.2013,-22.0899,51.000614, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
3.4922402,391072.5,9.89977,-115.91889,-11.536273,45.647583, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
32.51141,46328.42,9.17004,-769.43866,-23.108568,68.68957, Federal-gov, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
67.60884,697796.8,15.121509,690.872,-10.41569,51.644028, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
5.080528,277244.16,16.996355,-471.69843,368.03268,14.69647, Private, Assoc-acdm, Never-married, Tech-support, Not-in-family, White, Male, United-States, >50K
24.33064,1.1391736e+06,4.517082,981.2895,-35.353397,49.298203, Private, 9th, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
90.190895,453664.72,14.942999,-46.7309,2.3416872,20.66252, Private, Masters, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
27.213188,508239.94,9.078281,-258.9865,8.184537,24.442564, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
59.510654,303680.75,9.415,-376.2812,-54.763973,87.28856, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, >50K
-8.164315,274822.88,9.862875,473.48468,11.019986,41.843857, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
48.52012,477142.56,12.045819,4517.337,12.002629,55.981472, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, >50K
19.060371,-58236.08,6.5355444,1077.9266,77.16805,13.654217, Private, 9th, Never-married, Protective-serv, Not-in-family, White, Female, United-States, <=50K
22.952438,641264.56,10.63822,225.57678,-38.691235,19.266577, Private, Assoc-voc, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
39.787865,949173.5,11.6705065,2429.3643,-151.61307,-22.11402, Private, HS-grad, Married-spouse-absent, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
