39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
27.470146,49958.688,10.467172,697.7121,-16.129076,37.7127, Private, Assoc-voc, Never-married, Adm-clerical, Unmarried, White, Female, United-States, <=50K
30.666098,166063.98,9.471399,-594.21344,46.890106,31.363287, Private, Some-college, Divorced, Sales, Husband, White, Male, United-States, <=50K
48.81767,300783.16,10.032259,594.2216,2.9455385,42.958687, Federal-gov, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
17.02142,228580.28,9.428785,112.19109,-28.816988,22.279982, ?, HS-grad, Never-married, Machine-op-inspct, Own-child, White, Female, United-States, <=50K
27.102606,56428.83,10.768134,765.8266,-8.960353,55.237717, Private, Assoc-voc, Never-married, Exec-managerial, Unmarried, White, Female, United-States, <=50K
33.035927,219557.84,8.833242,515.9335,-19.754412,48.812347, Self-emp-not-inc, HS-grad, Divorced, Protective-serv, Unmarried, White, Male, United-States, <=50K
22.7263,144671.38,9.267542,896.6321,46.162304,33.53095, Local-gov, Some-college, Never-married, Other-service, Other-relative, White, Female, United-States, <=50K
61.173435,205388.58,10.852276,1152.2009,-57.404613,18.578642, Federal-gov, Assoc-voc, Divorced, Other-service, Unmarried, White, Male, United-States, <=50K
38.22174,237985.22,11.717943,389.93195,-8.72536,37.177757, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
25.852564,105229.26,4.9756002,-108.76667,50.374004,29.940361, Self-emp-inc, HS-grad, Never-married, Sales, Own-child, White, Male, United-States, <=50K
27.615229,197365.14,13.2907,1307.5667,994.4389,32.30099, Private, Bachelors, Divorced, Machine-op-inspct, Unmarried, White, Male, United-States, <=50K
27.351158,164252.02,10.84538,159.5351,-2.4197645,31.29936, Private, Assoc-voc, Never-married, Adm-clerical, Unmarried, White, Female, United-States, <=50K
33.579376,319493.84,13.502537,-746.4786,-16.32667,39.3899, Self-emp-inc, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
18.617876,210888.47,9.687804,-503.50616,3.0333757,31.31103, Private, HS-grad, Never-married, Sales, Own-child, White, Male, United-States, <=50K
43.857227,29430.125,7.5910354,679.6081,5.484006,55.881016, Local-gov, HS-grad, Divorced, Farming-fishing, Not-in-family, White, Male, United-States, <=50K
47.541924,152504.86,12.1088,829.83984,-42.55325,27.170841, Local-gov, Bachelors, Divorced, Prof-specialty, Unmarried, White, Female, United-States, <=50K
49.163612,89640.58,9.908063,1357.7812,31.99156,27.516369, ?, Some-college, Widowed, ?, Unmarried, White, Female, United-States, <=50K
71.715805,59324.812,9.575367,733.99615,-58.993496,33.040134, Local-gov, HS-grad, Widowed, Other-service, Unmarried, White, Male, United-States, <=50K
35.44582,159269.83,7.2546773,-398.8034,20.298231,40.66397, Private, HS-grad, Married-civ-spouse, Protective-serv, Wife, White, Female, United-States, <=50K
44.883804,243273.02,12.907821,1153.76,-15.048762,52.947693, Private, Bachelors, Married-civ-spouse, Protective-serv, Husband, White, Male, United-States, <=50K
50.20219,414645.62,9.945554,349.13385,20.98532,27.58675, Private, Assoc-voc, Widowed, Handlers-cleaners, Unmarried, White, Female, United-States, <=50K
34.879017,115186.54,9.833899,76.81811,-11.922946,41.51736, Private, Some-college, Married-spouse-absent, Other-service, Unmarried, White, Male, United-States, <=50K
29.65328,126475.17,12.95879,9667.618,33.6158,26.308207, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Wife, White, Female, United-States, >50K
31.853989,164816.81,9.492781,323.47235,-14.653567,41.79588, Private, HS-grad, Separated, Farming-fishing, Unmarried, White, Male, United-States, <=50K
41.645927,310911.75,14.919641,6410.398,758.49316,37.96701, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
57.42574,293410.06,10.377443,78.57842,-61.1347,39.91822, Private, Assoc-voc, Widowed, Other-service, Not-in-family, White, Male, United-States, <=50K
30.606796,236613.05,9.90204,261.45044,-42.475872,50.616425, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
40.8441,292010.34,11.731676,8933.143,415.00775,38.328545, Private, Assoc-voc, Married-civ-spouse, Tech-support, Husband, White, Male, United-States, >50K
35.02132,144005.22,10.800572,-316.30914,-7.214549,33.522972, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Protective-serv, Husband, White, Male, United-States, <=50K
29.866425,126818.37,10.148464,299.68018,-21.613123,46.63641, Private, Some-college, Separated, Machine-op-inspct, Own-child, White, Male, United-States, <=50K
25.950783,333080.66,5.484149,886.58936,31.22449,41.014202, Self-emp-inc, HS-grad, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
26.897253,280457.97,12.620205,-500.27618,-29.93091,32.811344, Private, Bachelors, Never-married, Farming-fishing, Other-relative, White, Male, United-States, <=50K
36.82516,56724.39,11.922651,519.83124,-11.333575,44.2944, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
36.50811,132741.19,11.193194,982.82635,-1.2568692,38.36967, Federal-gov, Assoc-voc, Married-spouse-absent, Farming-fishing, Unmarried, White, Male, United-States, <=50K
46.822292,163533.25,11.877551,-545.99677,48.399067,40.026596, Self-emp-not-inc, Bachelors, Never-married, Protective-serv, Unmarried, White, Male, United-States, >50K
44.135033,232953.84,9.683505,472.13525,3.6634111,40.218212, Private, Some-college, Married-civ-spouse, Protective-serv, Husband, White, Female, United-States, <=50K
23.407604,281021.88,15.621578,1898.9227,595.2231,53.839577, Private, Bachelors, Married-spouse-absent, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
45.239788,130325.555,12.496439,2105.9292,-12.267909,41.92997, Self-emp-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
46.928505,248265.47,9.774684,1555.2427,2.5725145,46.893276, State-gov, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
23.804773,318382.06,9.3356495,-299.02484,-5.7318144,33.824245, Private, HS-grad, Divorced, Sales, Unmarried, White, Male, United-States, <=50K
62.942413,129174.47,6.753275,398.12567,-5.6293516,40.539463, Local-gov, HS-grad, Divorced, Adm-clerical, Unmarried, White, Male, United-States, <=50K
57.60091,136937.44,10.053861,9802.156,40.289726,34.4346, Self-emp-inc, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
44.42463,162747.31,7.8506327,1729.3527,20.456121,38.154438, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
30.392406,112006.83,11.77931,8312.319,88.833206,42.02771, Private, Bachelors, Divorced, Craft-repair, Not-in-family, White, Male, United-States, >50K
36.30015,170239.33,9.195147,690.9074,-5.092639,21.133566, Private, HS-grad, Separated, Adm-clerical, Unmarried, White, Female, United-States, <=50K
16.50649,163417.47,6.1795235,630.3475,-5.543483,33.16284, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
32.42619,350187.97,8.712604,980.804,-7.1998243,30.521421, Local-gov, HS-grad, Married-civ-spouse, Other-service, Wife, White, Female, United-States, <=50K
24.112167,148818.22,11.345076,-1867.2952,-74.55886,35.66315, Private, Assoc-voc, Never-married, Other-service, Other-relative, White, Male, United-States, >50K
41.817753,32014.5,10.120581,1696.0675,32.191116,42.855404, Federal-gov, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
32.13247,259846.61,7.66578,1989.677,-11.9136915,52.498478, Private, HS-grad, Divorced, Exec-managerial, Unmarried, White, Female, United-States, <=50K
42.275852,108898.46,11.603257,404.54852,-27.54954,59.275936, Private, Assoc-voc, Never-married, Sales, Not-in-family, White, Male, United-States, <=50K
30.008791,162706.66,10.0720825,-263.61737,-3.481288,50.435467, Federal-gov, Some-college, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
25.263916,157921.14,11.65366,-557.19147,570.9982,47.047485, State-gov, Assoc-voc, Never-married, Farming-fishing, Other-relative, White, Female, United-States, <=50K
43.837017,158236.42,7.1645384,-659.61786,608.18744,35.58299, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
37.166027,140806.06,11.24722,568.8797,-32.835163,35.916134, Private, Assoc-voc, Widowed, Other-service, Not-in-family, White, Female, United-States, >50K
53.289917,125379.27,9.280354,878.06793,3.9890032,29.757605, Local-gov, HS-grad, Married-spouse-absent, Protective-serv, Not-in-family, White, Female, United-States, <=50K
14.796348,201208.72,7.867566,1217.5192,55.735218,18.92613, Private, HS-grad, Never-married, Sales, Other-relative, White, Female, United-States, <=50K
46.29767,102705.47,9.429582,233.98193,-8.482219,32.0201, Private, HS-grad, Married-civ-spouse, Sales, Wife, White, Female, United-States, <=50K
26.481707,92816.08,6.800368,363.99664,1.9830676,19.463293, Private, HS-grad, Never-married, Sales, Own-child, White, Male, United-States, <=50K
41.79625,271954.34,15.043844,1780.3798,-18.168528,40.00933, Federal-gov, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, >50K
46.106106,60558.89,8.578155,-366.87433,-14.646525,39.566948, Federal-gov, HS-grad, Divorced, Other-service, Unmarried, White, Male, United-States, >50K
34.413147,163350.94,12.142205,543.4231,11.602788,38.355686, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
52.00978,120095.125,13.307408,847.82825,-50.40156,33.3015, Local-gov, Bachelors, Divorced, Protective-serv, Unmarried, White, Female, United-States, <=50K
53.238937,88751.78,12.887841,-303.28204,-8.646083,58.94287, Private, Bachelors, Married-civ-spouse, Tech-support, Husband, White, Male, United-States, >50K
19.132854,146232.6,12.226073,23518.201,1123.6536,30.571777, Federal-gov, Bachelors, Married-civ-spouse, Sales, Own-child, White, Male, United-States, >50K
28.438137,187731.14,13.003831,-856.0186,1553.923,61.563427, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
40.927017,468764.7,9.304521,-154.02899,17.447966,44.563816, Private, HS-grad, Married-spouse-absent, Other-service, Not-in-family, White, Female, United-States, <=50K
44.348724,360447.75,9.435954,-288.65314,-14.202937,39.63826, Self-emp-inc, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, <=50K
26.912802,234753.31,6.894335,807.81915,23.426485,40.47494, Private, HS-grad, Married-civ-spouse, Sales, Own-child, White, Male, United-States, <=50K
26.94922,157144.83,10.38402,128.4721,7.336026,37.541744, Local-gov, Assoc-voc, Divorced, Other-service, Not-in-family, White, Female, United-States, <=50K
35.489323,254223.22,11.73456,810.3487,-2.7928343,32.56493, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
58.132435,230346.9,10.075174,871.46967,-16.881586,64.22235, Self-emp-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
43.35112,85734.55,14.657595,-1118.4009,5.4121065,51.03481, Private, Bachelors, Widowed, Other-service, Unmarried, White, Male, United-States, >50K
20.095516,222294.8,11.297787,197.24915,1.7628528,55.455936, Local-gov, Assoc-voc, Never-married, Protective-serv, Not-in-family, White, Female, United-States, <=50K
35.177853,110060.47,10.050564,687.60675,6.7447786,20.810215, Private, Some-college, Widowed, Other-service, Unmarried, White, Female, United-States, <=50K
31.082954,70580.61,10.2667,9558.804,-12.83681,38.629887, Private, Some-college, Separated, Tech-support, Unmarried, White, Female, United-States, >50K
30.749722,193278.03,9.049453,593.79156,-2.9340315,41.41755, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
23.41531,188675.69,9.758884,-254.09564,1.4344226,37.942337, Private, Some-college, Never-married, Protective-serv, Not-in-family, White, Male, United-States, <=50K
60.285145,259532.66,7.483038,1485.7786,-39.37882,17.182602, Local-gov, HS-grad, Divorced, Exec-managerial, Unmarried, White, Male, United-States, >50K
25.55271,97029.305,9.449277,738.5628,-25.707712,53.956852, Private, HS-grad, Never-married, Farming-fishing, Other-relative, White, Female, United-States, <=50K
35.618927,233623.31,10.02465,336.31122,30.145777,57.20304, Federal-gov, Some-college, Widowed, Tech-support, Unmarried, White, Female, United-States, <=50K
48.42344,146406.05,7.3986287,-176.41412,-20.844118,45.736378, Private, HS-grad, Divorced, Tech-support, Unmarried, White, Male, United-States, >50K
49.998566,240418.31,8.087105,-921.54083,519.93964,43.47743, State-gov, HS-grad, Divorced, Exec-managerial, Husband, White, Male, United-States, <=50K
25.807758,94787.04,10.959635,71.14776,691.95416,33.253956, Private, Assoc-voc, Divorced, Sales, Not-in-family, White, Female, United-States, <=50K
23.875645,94736.82,9.801366,1937.2479,-12.50085,23.97149, Local-gov, Some-college, Married-spouse-absent, Other-service, Unmarried, White, Female, United-States, <=50K
30.296745,422252.22,9.266515,-378.1518,665.7884,57.80448, Private, HS-grad, Married-spouse-absent, Craft-repair, Not-in-family, White, Male, United-States, <=50K
31.71174,60314.867,11.39926,-1937.2358,-46.7935,45.21645, State-gov, Assoc-voc, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, >50K
25.226547,197458.52,8.13931,435.68842,-23.842928,57.574028, Self-emp-not-inc, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
47.784565,82838.805,10.770194,4495.962,26.199682,36.684895, Local-gov, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, >50K
42.36143,335106.53,15.748366,2620.9287,1193.1708,58.655014, Private, Bachelors, Divorced, Prof-specialty, Unmarried, White, Female, United-States, >50K
53.087135,161287.4,11.394795,-512.17804,-32.487865,35.607853, State-gov, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
35.6493,65896.54,12.819875,1205.7003,-12.02238,42.42475, Federal-gov, Bachelors, Never-married, Other-service, Other-relative, White, Male, United-States, <=50K
49.09436,205967.06,9.834024,1474.5935,3.9102983,53.892483, Local-gov, Some-college, Widowed, Other-service, Unmarried, White, Female, United-States, <=50K
29.749947,267099.03,8.613271,-156.8664,-13.482715,42.802853, Private, HS-grad, Separated, Craft-repair, Own-child, White, Male, United-States, <=50K
22.834368,130418.555,10.575376,223.27258,-19.885935,18.764723, Private, Assoc-voc, Never-married, Farming-fishing, Own-child, White, Male, United-States, <=50K
46.2873,93582.54,8.651372,3270.2747,-1.4779156,36.803825, Federal-gov, HS-grad, Widowed, Transport-moving, Unmarried, White, Male, United-States, >50K
23.628845,34401.14,11.067539,304.55054,559.951,40.552094, Private, Assoc-voc, Never-married, Handlers-cleaners, Own-child, White, Male, United-States, <=50K
28.618263,124576.05,9.209438,2994.9631,-10.598094,48.60672, Local-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Wife, White, Female, United-States, <=50K
54.315815,66212.734,11.31604,713.52594,6.346875,37.43706, Private, Assoc-voc, Widowed, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
46.82285,91835.73,10.053784,422.41254,-15.77299,50.48284, Self-emp-not-inc, Assoc-voc, Divorced, Protective-serv, Unmarried, White, Male, United-States, <=50K
23.913282,168062.1,9.9566,236.17725,50.25714,41.5761, Local-gov, Some-college, Married-spouse-absent, Other-service, Not-in-family, White, Male, United-States, <=50K
32.542976,113167.06,10.6141405,809.89886,11.502332,37.365944, Local-gov, Assoc-voc, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
33.84797,185478.34,10.567129,1129.2611,-8.537265,42.45986, Self-emp-not-inc, Assoc-voc, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
