39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
52.34004,106206.69,13.257355,17690.836,-9.862948,62.284622, Federal-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
20.871677,184473.95,8.741676,801.2511,-50.232372,69.12, Self-emp-inc, HS-grad, Never-married, Farming-fishing, Other-relative, White, Male, United-States, <=50K
20.986647,295061.5,9.690679,-121.383125,4.829053,51.42404, Private, Some-college, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
47.81531,302638.1,7.5151834,-663.46173,-23.388605,40.646275, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
33.467537,258468.62,6.454291,-431.57257,-21.872812,38.822422, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
40.84944,222026.86,9.533221,-53.814396,-28.286798,44.550724, Private, HS-grad, Separated, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
29.195505,109590.18,7.913148,217.35376,-2.039958,38.51562, Private, HS-grad, Separated, Craft-repair, Not-in-family, White, Male, United-States, <=50K
46.81708,369424.5,7.4288306,1392.7283,-13.116733,43.245735, Local-gov, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, <=50K
32.681374,467565.38,9.988641,11190.954,-14.449092,49.810917, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, >50K
27.781958,201555.28,12.537053,841.2759,-48.329113,35.659283, Private, Bachelors, Married-civ-spouse, Prof-specialty, Own-child, White, Male, United-States, <=50K
73.423935,54722.17,8.784547,634.4835,-7.478801,59.535675, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
40.007206,295793.38,12.731006,476.26587,-40.795452,43.30987, Private, Assoc-acdm, Never-married, Protective-serv, Not-in-family, White, Male, United-States, <=50K
19.76421,301720.56,8.931647,709.4067,-18.30993,30.775293, Private, HS-grad, Never-married, Sales, Own-child, White, Male, United-States, <=50K
49.850864,156825.5,6.8375945,1241.0509,14.416219,63.112072, Self-emp-not-inc, Some-college, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
32.139893,185537.72,11.294798,86.89971,-37.882633,19.833452, Private, Assoc-acdm, Married-spouse-absent, Sales, Own-child, White, Female, United-States, <=50K
57.02053,122382.18,7.662684,55.447567,11.406957,39.272068, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
34.634567,359217.28,9.662281,-12.698185,-20.470896,40.997223, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
50.59565,107543.57,8.761074,1273.8964,-20.52315,42.095634, ?, HS-grad, Never-married, ?, Not-in-family, White, Female, United-States, <=50K
31.714237,256785.33,8.51596,1317.825,-11.335116,61.291332, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
27.59128,262356.78,8.99932,-35.940983,-3.5191984,42.155624, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, White, Female, United-States, <=50K
55.03341,257453.8,4.6524944,532.2117,1.1029712,37.652767, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
35.718246,108175.27,10.315792,2792.5752,58.646893,41.385822, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
44.168713,248282.5,12.958633,7631.033,-5.2818174,52.489487, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
41.048664,149787.89,9.716304,1106.793,-10.150279,43.394188, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, >50K
34.253902,199957.03,12.617761,20177.87,-45.518734,43.263443, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
45.322422,96335.26,9.857855,978.98376,-21.76771,36.11398, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, >50K
40.021496,186262.47,9.969751,-182.27045,-25.753977,37.010567, Private, Some-college, Separated, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
17.781897,129909.64,6.632303,-709.07855,-15.756907,49.34455, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
43.433964,164105.02,8.143782,1472.4725,9.0565,35.793194, Self-emp-not-inc, HS-grad, Never-married, Protective-serv, Own-child, White, Male, United-States, <=50K
44.353523,49293.766,13.813364,2003.624,-19.628443,41.13606, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, >50K
36.935326,371966.3,9.677255,-1102.4778,2.5215425,44.135017, Private, Some-college, Divorced, Transport-moving, Unmarried, White, Female, United-States, <=50K
40.87865,190906.06,14.348325,-707.8908,-4.7186613,34.17149, Private, Bachelors, Married-civ-spouse, Prof-specialty, Wife, White, Female, United-States, >50K
51.85488,407222.9,10.143846,1642.8877,-6.5131483,38.443253, Federal-gov, Some-college, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, <=50K
48.558475,193512.2,6.001234,644.2587,750.7249,44.84912, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
53.978565,286331.44,8.577577,1959.056,15.673322,40.79274, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
56.76985,304314.34,9.279294,-87.876656,-28.437326,35.35035, Private, HS-grad, Never-married, Tech-support, Not-in-family, White, Male, United-States, <=50K
28.086279,305857.47,6.01606,494.72534,-11.056949,40.140965, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
66.89744,95976.664,8.436467,790.28265,-26.942804,39.37583, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
45.44952,265086.0,12.606262,1056.2489,-14.3691435,35.09207, Private, Assoc-acdm, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
27.796593,103274.94,10.867243,-437.54608,-25.258638,45.906475, Private, Assoc-acdm, Never-married, Craft-repair, Not-in-family, White, Male, United-States, >50K
57.06633,261697.22,11.344955,2139.0498,-0.58056915,42.11005, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
36.69977,50143.28,13.676292,2561.998,-20.595118,56.317726, Self-emp-not-inc, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, >50K
42.778614,265203.6,9.93172,161.5672,-18.65272,50.285404, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
29.016903,286148.56,11.134543,634.59705,-15.879909,42.631676, Private, Bachelors, Divorced, Exec-managerial, Own-child, White, Female, United-States, <=50K
44.255547,138704.48,13.208524,3599.9634,-17.100985,32.363358, Self-emp-not-inc, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
39.366364,330002.97,10.4904175,-46.53156,1368.3047,42.57578, Local-gov, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
64.730354,338510.06,9.508097,-2212.2322,-30.544718,47.77061, Federal-gov, Assoc-acdm, Divorced, Adm-clerical, Not-in-family, White, Male, United-States, >50K
63.72846,165924.73,12.764402,1843.1774,43.76496,34.95579, Self-emp-not-inc, Bachelors, Divorced, Prof-specialty, Unmarried, White, Female, United-States, <=50K
50.16053,74412.2,11.471985,1317.6752,19.4577,27.448282, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
53.78863,232080.84,6.9385495,37.119503,12.778531,44.24423, Private, Some-college, Married-civ-spouse, Other-service, Other-relative, White, Male, United-States, <=50K
22.772457,166619.31,9.041168,1057.9329,113.54916,42.33795, Private, HS-grad, Never-married, Sales, Other-relative, White, Male, United-States, <=50K
52.770744,270149.28,10.981214,593.6516,-34.43236,49.95399, Private, Assoc-voc, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
57.469044,128760.836,13.934417,3373.699,7.839032,40.675232, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
33.85168,170638.77,8.853822,546.90497,23.023382,46.72863, Private, HS-grad, Married-civ-spouse, Exec-managerial, Wife, White, Female, United-States, <=50K
26.687721,220503.45,8.997661,1871.4459,-31.1552,48.553, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
19.038376,242274.47,12.53241,466.1634,-1.0688504,57.429634, Self-emp-inc, Bachelors, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
31.508217,215246.06,9.409445,305.029,-46.8681,41.110447, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
59.32196,168053.17,11.647087,25713.654,22.882734,48.187004, Private, Assoc-acdm, Married-spouse-absent, Prof-specialty, Not-in-family, White, Male, United-States, >50K
42.602013,42319.516,12.997057,1272.3962,-18.64306,41.57281, Private, Bachelors, Married-civ-spouse, Prof-specialty, Wife, White, Female, United-States, >50K
36.38924,179096.47,14.097592,1567.7494,13.078481,67.74729, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
21.31969,105143.89,11.504918,1426.069,6.9738665,44.536263, Private, Assoc-acdm, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
22.44561,268571.75,7.659123,-150.52423,-10.794543,33.311256, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
39.05873,117017.86,9.851541,-1125.4663,3.636098,8.740976, Private, Some-college, Divorced, Tech-support, Not-in-family, White, Female, United-States, <=50K
58.403183,157534.14,9.176536,2164.9429,-11.256152,36.426323, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
46.32797,214459.86,5.3707294,-448.6197,-0.78574646,39.442364, Private, Some-college, Divorced, Sales, Not-in-family, White, Female, United-States, <=50K
37.13922,155946.86,13.309966,1647.6713,18.981558,37.54343, Private, Bachelors, Never-married, Exec-managerial, Own-child, White, Male, United-States, <=50K
16.94361,141600.75,8.321811,567.95056,-20.92441,28.405298, Private, HS-grad, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
22.701807,314647.22,8.956157,1027.776,-19.315615,39.512672, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
71.04798,254514.3,10.246848,1064.4335,3.3491793,44.825733, Private, Some-college, Married-spouse-absent, Adm-clerical, Unmarried, White, Male, United-States, <=50K
42.42353,128668.46,6.2221727,-395.5019,-12.198825,36.552017, Private, HS-grad, Separated, Machine-op-inspct, Not-in-family, White, Female, United-States, <=50K
36.534702,123543.69,14.576306,16175.897,1827.7649,46.578304, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
18.105879,284399.1,10.133292,-414.4062,-1.8782452,11.526489, Private, Some-college, Never-married, Sales, Not-in-family, White, Female, United-States, <=50K
47.97382,481121.88,3.9761963,-162.17328,-13.257716,32.146015, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
30.527384,65844.25,10.193027,-295.96906,-31.847292,44.459717, Private, Assoc-acdm, Never-married, Sales, Own-child, White, Male, United-States, <=50K
51.506607,47923.0,9.187172,3813.1008,-19.860788,45.479782, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, >50K
23.04582,208621.23,8.395332,261.51062,-29.610956,33.93888, Private, HS-grad, Never-married, Farming-fishing, Not-in-family, White, Male, United-States, <=50K
39.10505,58924.36,8.914521,1915.6794,-41.364986,42.805557, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
42.917774,141157.25,8.818085,1684.3977,5.411786,38.43279, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
66.91858,66702.055,9.105556,-277.586,-36.049587,43.24217, Private, HS-grad, Widowed, Tech-support, Not-in-family, White, Female, United-States, <=50K
48.843136,192669.23,14.814093,15526.448,26.549063,33.98508, Private, Bachelors, Widowed, Adm-clerical, Unmarried, White, Male, United-States, >50K
51.050602,162783.3,9.9974575,1568.7241,-23.958986,40.076042, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
48.278072,215063.33,12.557705,11725.732,-9.67097,31.03231, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
35.010025,223160.62,13.840748,1329.5236,-12.527865,44.73838, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
58.23962,120831.1,6.0346065,-831.6762,1574.2325,28.381386, Private, HS-grad, Married-civ-spouse, Sales, Wife, White, Female, United-States, <=50K
53.161407,230676.97,6.78907,103.884636,-32.06,29.385576, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, White, Male, United-States, <=50K
39.711323,149072.02,10.057343,378.8282,-1.5705289,36.304077, Private, Some-college, Widowed, Adm-clerical, Own-child, White, Female, United-States, <=50K
34.01413,67882.74,3.336248,626.90985,-1.9079694,26.459776, Private, Some-college, Married-civ-spouse, Other-service, Wife, White, Female, United-States, >50K
55.377502,189067.66,8.241055,35.696285,-5.628825,19.086174, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, United-States, <=50K
48.737774,146622.72,12.785604,2518.7202,-24.090738,38.994286, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
31.464153,216451.97,10.729079,34627.695,-25.991503,33.64734, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
36.894,180897.53,13.699542,1640.6086,-7.8120604,56.675125, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
36.80097,142132.6,13.51118,2282.4114,15.329038,54.365982, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
74.94383,67798.95,8.8304,1874.4757,18.970991,3.8709009, ?, HS-grad, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
30.480791,560163.25,9.140498,2482.9749,-76.551445,42.185917, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, White, Male, United-States, >50K
27.712086,446737.78,10.459942,1672.8114,-34.03977,59.26462, Self-emp-inc, HS-grad, Married-civ-spouse, Farming-fishing, Own-child, White, Male, United-States, <=50K
40.226143,136583.45,9.71887,362.4585,-35.93259,37.01267, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Own-child, White, Female, United-States, <=50K
53.938396,175099.98,15.105075,2282.5032,-31.630342,49.661777, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
63.772827,199925.1,9.568431,4412.4893,-11.157527,46.53093, Federal-gov, Some-college, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, >50K
22.134094,97774.77,7.7842584,543.6194,-27.117624,39.965168, Private, HS-grad, Divorced, Other-service, Own-child, White, Male, United-States, <=50K
46.799156,34482.53,14.912902,1116.4781,30.103487,26.41921, Federal-gov, Bachelors, Married-civ-spouse, Prof-specialty, Wife, White, Female, United-States, <=50K
